 3.796386718750000e+01 -7.283611056219899e-03  1.076323074246644e-01  5.065131222869508e+05
 3.795166015625000e+01  2.312089611980426e-03  2.064613151843968e-02  4.984641686544925e+05
 3.793945312500000e+01  4.372428370540060e-02  1.908944091072731e-02  5.879570109602538e+05
 3.792724609375000e+01  3.010360025854984e-03 -2.950086596928688e-02  5.999746500705878e+05
 3.791503906250000e+01  6.657628042159128e-02 -4.352843426710429e-02  5.347937747753262e+05
 3.790283203125000e+01  2.502210835611386e-02 -7.977906289586975e-02  4.892802930349694e+05
 3.789062500000000e+01  8.140245727088802e-03 -2.380133124032832e-02  5.005226505520354e+05
 3.787841796875000e+01 -2.936902862743547e-02 -2.079322159534148e-02  5.457235528875185e+05
 3.786621093750000e+01 -3.775376335013261e-02 -3.102059878316883e-02  5.309419000374205e+05
 3.785400390625000e+01 -2.363528682091105e-03  4.853802357438117e-02  4.626318671446721e+05
 3.784179687500000e+01 -7.023318827156116e-03  5.088962258363902e-02  4.706753126974166e+05
 3.782958984375000e+01  4.330556778326199e-02 -3.062802192313111e-02  5.025687452398822e+05
 3.781738281250000e+01 -5.384692954256541e-02  1.329592263019051e-02  4.616927527531431e+05
 3.780517578125000e+01 -9.595251182515173e-02  1.405623348948464e-02  4.583656824418708e+05
 3.779296875000000e+01 -1.219448016840444e-01 -3.257284201164285e-03  4.951570621406732e+05
 3.778076171875000e+01 -2.053592866659367e-02  1.637821262388117e-02  5.122388156082736e+05
 3.776855468750000e+01 -1.066725337530064e-01  3.497369406733300e-03  4.774580288171098e+05
 3.775634765625000e+01 -1.368244016569498e-01  4.825422659878344e-02  4.005329763172380e+05
 3.774414062500000e+01 -3.957259698506302e-02  8.052602276317499e-02  3.594709283213524e+05
 3.773193359375000e+01 -2.327061128589980e-02  8.760339598205054e-03  3.767260321466011e+05
 3.771972656250000e+01 -2.260015790601493e-02 -1.933357800619877e-02  4.731755609117132e+05
 3.770751953125000e+01 -1.024966688740463e-01 -2.468729939826678e-03  5.252701569376657e+05
 3.769531250000000e+01 -1.078215471818331e-01  1.646005425620601e-02  5.057063245152375e+05
 3.768310546875000e+01 -7.088505863730147e-02 -3.032120979558380e-02  4.222790808418324e+05
 3.767089843750000e+01 -9.761281957126952e-02 -5.489668594618481e-03  4.501886150164918e+05
 3.765869140625000e+01 -1.134161949447885e-01  5.074569054543802e-02  5.319027528367743e+05
 3.764648437500000e+01 -7.907183726639771e-02 -5.186581729575250e-02  5.031934405475528e+05
 3.763427734375000e+01 -8.341037009329043e-02 -2.742156180360355e-02  4.092831956623146e+05
 3.762207031250000e+01 -4.580556544550758e-02 -2.598794038314027e-02  4.219954807222869e+05
 3.760986328125000e+01  3.714372170970542e-02  3.772773059834559e-03  4.752208502369050e+05
 3.759765625000000e+01  1.473027912559918e-01 -2.798136530766337e-02  4.729260785606998e+05
 3.758544921875000e+01 -4.162189449554851e-02  1.868903771537613e-02  4.822673496362473e+05
 3.757324218750000e+01 -1.212286046500406e-01 -3.854991357195859e-02  5.203405907388886e+05
 3.756103515625000e+01 -9.446279191508030e-02  6.929289174427757e-04  5.142947066995481e+05
 3.754882812500000e+01 -5.912237829214963e-03  2.206836424030754e-02  5.499717906369791e+05
 3.753662109375000e+01 -3.361084453845058e-02  5.019479689192685e-02  5.275489584538054e+05
 3.752441406250000e+01 -1.831860282805896e-02 -1.099742585030974e-03  5.488152911024338e+05
 3.751220703125000e+01 -8.709087939088230e-02 -3.610535795695551e-02  4.974198333118800e+05
 3.750000000000000e+01 -7.785049527467218e-02 -1.466048830533864e-02  5.091199546272626e+05
 3.748779296875000e+01 -7.703569906985700e-02  7.882471963548662e-02  5.475280054825691e+05
 3.747558593750000e+01 -1.389555609055028e-01  8.027428484907650e-02  6.066329426786980e+05
 3.746337890625000e+01 -1.815736020974701e-01  8.589223274897560e-02  5.912860446118070e+05
 3.745117187500000e+01 -1.357635615504915e-01  5.132668718384259e-02  4.351145401139166e+05
 3.743896484375000e+01 -6.564194029682031e-02  3.925443594156211e-02  3.992010479159679e+05
 3.742675781250000e+01  2.416488904169474e-02 -2.741752223284292e-02  4.928908703543694e+05
 3.741455078125000e+01 -1.242858482119139e-01  9.827325618704299e-04  5.779398015687840e+05
 3.740234375000000e+01 -1.562003319140207e-01 -5.967138675169909e-02  5.929504537876078e+05
 3.739013671875000e+01 -7.167966109143375e-02 -9.246433977037378e-02  6.158887102527767e+05
 3.737792968750000e+01 -1.007022456768156e-01 -4.693889894338758e-02  5.714958679405010e+05
 3.736572265625000e+01 -5.937281477045621e-02 -5.405693705152504e-02  5.809755358424313e+05
 3.735351562500000e+01  4.832734233686689e-02 -4.714643526354373e-02  5.631077937376067e+05
 3.734130859375000e+01 -3.545912428504086e-03 -2.999390245057486e-02  5.511023103725040e+05
 3.732910156250000e+01 -7.268273961364026e-02  5.137364987258774e-03  5.814956101633742e+05
 3.731689453125000e+01 -7.785143332082184e-02  1.137735731595757e-02  5.836707893257904e+05
 3.730468750000000e+01 -7.412284148768598e-02  5.532024751234387e-03  5.840946728602678e+05
 3.729248046875000e+01 -1.052813702514696e-01  3.229683939640422e-02  5.835028445778277e+05
 3.728027343750000e+01 -1.460753480053031e-01  2.931041415267927e-02  6.137884035763589e+05
 3.726806640625000e+01 -1.301922138178362e-01  1.782940875559664e-02  5.943191194674583e+05
 3.725585937500000e+01 -8.055560993436996e-04  1.105977856628153e-01  5.463552005808424e+05
 3.724365234375000e+01 -8.240965534008343e-02 -2.365433330064337e-02  5.035620432713182e+05
 3.723144531250000e+01 -1.826825773716517e-01 -1.127656494538940e-01  5.147703766119177e+05
 3.721923828125000e+01 -9.299255221961253e-02 -1.143484808660250e-02  5.739343789298815e+05
 3.720703125000000e+01 -6.155187917196594e-02 -1.646835393277283e-02  5.468213673708585e+05
 3.719482421875000e+01 -8.478828894688695e-02 -4.504617134035019e-02  5.114125129456866e+05
 3.718261718750000e+01 -1.581152455999038e-01  6.914003916414550e-02  5.370849268172578e+05
 3.717041015625000e+01 -1.210854121040962e-01  1.079916734817943e-01  5.889686430254774e+05
 3.715820312500000e+01 -4.382214197201450e-02 -2.097311064130873e-02  5.985490850554759e+05
 3.714599609375000e+01 -6.702178304931331e-02 -1.117919528672468e-01  6.090508469165755e+05
 3.713378906250000e+01 -1.717932391453502e-02 -4.095681880613316e-02  5.577264566280590e+05
 3.712158203125000e+01 -5.596598829226505e-02 -5.987490970765892e-02  5.229165241096667e+05
 3.710937500000000e+01 -5.798338228059539e-02 -9.759360620363595e-02  5.267868026328407e+05
 3.709716796875000e+01 -1.104431998096809e-01 -2.605152911036627e-02  5.716528404086903e+05
 3.708496093750000e+01 -1.440229244281826e-01  2.735979882335029e-02  5.757313164933827e+05
 3.707275390625000e+01 -1.364170732264050e-01  8.864237941584476e-02  6.355511630618125e+05
 3.706054687500000e+01 -1.798824424604503e-01  8.581209342223721e-02  6.646378528705479e+05
 3.704833984375000e+01 -9.809163435213500e-02 -1.611875956470041e-02  5.629480494064627e+05
 3.703613281250000e+01 -1.217055822431210e-01  8.375382683064596e-04  5.277849280256358e+05
 3.702392578125000e+01 -1.998691996925884e-01  2.567095186860083e-02  6.178277922917989e+05
 3.701171875000000e+01 -1.676771877518824e-01 -2.655302621140079e-02  5.565022385678274e+05
 3.699951171875000e+01 -2.227926666735859e-01 -1.349411158930794e-01  5.068656413302922e+05
 3.698730468750000e+01 -2.197712702816086e-01 -5.438157767281217e-02  6.289151237469734e+05
 3.697509765625000e+01 -1.917087730269927e-01 -8.306400869428202e-02  6.669318100031306e+05
 3.696289062500000e+01 -1.334832175379135e-01 -6.076920741810555e-02  6.271534871183337e+05
 3.695068359375000e+01 -1.709420589558962e-01  7.551227121879733e-02  6.502690447708814e+05
 3.693847656250000e+01 -2.119037951486379e-01 -6.044477901506138e-02  6.745303201757491e+05
 3.692626953125000e+01 -1.910125730377905e-01 -1.723407414139671e-01  6.138823546788519e+05
 3.691406250000000e+01 -2.275933202695864e-01  1.442558015136707e-02  6.075187678906401e+05
 3.690185546875000e+01 -1.284619757361899e-01  4.197428957295539e-02  6.976914497471757e+05
 3.688964843750000e+01 -1.284500459322224e-01 -2.890616760745627e-02  6.710512210634010e+05
 3.687744140625000e+01 -7.170968744986024e-02  2.297799455890646e-02  6.488609018083823e+05
 3.686523437500000e+01 -6.773173541306465e-02 -6.850105024296248e-02  6.419648782076397e+05
 3.685302734375000e+01 -5.654281409940250e-02 -1.654078851161400e-01  7.036941539198318e+05
 3.684082031250000e+01 -1.347220867009679e-01 -1.293171809141481e-01  8.106081324426138e+05
 3.682861328125000e+01 -1.546900516949975e-01 -5.704430975007963e-03  9.230175720556577e+05
 3.681640625000000e+01 -1.867397709384197e-01 -3.425456054172620e-02  7.736038224430583e+05
 3.680419921875000e+01 -1.512749140689441e-01 -1.264280376612981e-02  5.643114559545113e+05
 3.679199218750000e+01 -2.282723462144837e-01 -4.451290827850036e-02  6.272296906304390e+05
 3.677978515625000e+01 -1.532274837909148e-01 -4.762305375159978e-02  7.063723535519881e+05
 3.676757812500000e+01 -1.354672865651764e-01 -6.746559425683946e-03  6.786928342878630e+05
 3.675537109375000e+01 -1.546860578206746e-01 -2.179142403741458e-02  6.099775361710033e+05
 3.674316406250000e+01 -7.703888653202179e-02 -5.386140833644032e-02  6.378905221740329e+05
 3.673095703125000e+01 -9.842215325002053e-02 -9.816029722431752e-02  6.551056717054194e+05
 3.671875000000000e+01 -6.736831930512589e-02 -1.378985919171739e-01  7.022143992364249e+05
 3.670654296875000e+01 -3.260627501743021e-02  3.109110062983203e-02  7.231858291854400e+05
 3.669433593750000e+01 -6.781114430363341e-02  9.918301997352374e-02  7.060144835342488e+05
 3.668212890625000e+01 -5.021383270376837e-02 -8.668383930771466e-02  6.519344735794856e+05
 3.666992187500000e+01 -1.653201162337907e-01 -1.101373271244788e-01  6.271604336000169e+05
 3.665771484375000e+01 -1.546816681080314e-01 -1.960472044339062e-02  6.764681768341728e+05
 3.664550781250000e+01 -8.278137970153806e-02 -2.035403779340411e-02  6.966657364991874e+05
 3.663330078125000e+01 -6.670781482664682e-02  6.896414229634202e-02  7.283666829131685e+05
 3.662109375000000e+01 -1.207815724257618e-01  1.793599266710536e-02  6.397646886946734e+05
 3.660888671875000e+01 -1.051609264385784e-01  6.040380487785848e-02  6.766333022067118e+05
 3.659667968750000e+01 -6.093920850149270e-02  1.284287363992447e-02  7.625456884841222e+05
 3.658447265625000e+01 -7.651792235157307e-02 -3.687178072116862e-02  7.527430963381795e+05
 3.657226562500000e+01 -1.172637504765845e-01 -6.190378397323193e-02  6.592849449563199e+05
 3.656005859375000e+01 -1.587877758910965e-01 -1.217431390198245e-01  6.200860473967135e+05
 3.654785156250000e+01 -1.596904841899015e-01 -3.246901752150653e-02  6.773806120210795e+05
 3.653564453125000e+01 -2.129186929839589e-01  9.493098449767680e-02  7.454788547081992e+05
 3.652343750000000e+01 -2.526598755266612e-01  1.317131376833256e-02  7.594350067537536e+05
 3.651123046875000e+01 -2.249266042062325e-01  9.690759919288680e-03  7.559278732498705e+05
 3.649902343750000e+01 -1.671836245198227e-01 -2.590303915118592e-02  7.421626237224775e+05
 3.648681640625000e+01 -1.094943423813975e-01 -2.878361510854457e-02  8.298260746477761e+05
 3.647460937500000e+01 -8.264713155036882e-02 -6.633469587278508e-02  7.581447949564520e+05
 3.646240234375000e+01 -1.336585443280233e-01 -8.388751039766736e-02  6.978418842603253e+05
 3.645019531250000e+01 -1.298145402895043e-01 -1.269433732025288e-01  7.162284918460133e+05
 3.643798828125000e+01 -7.056859548563686e-02 -1.360327327842278e-01  7.483966616045776e+05
 3.642578125000000e+01 -5.980614498801839e-02 -1.187756727020271e-01  7.905233939589330e+05
 3.641357421875000e+01 -8.380956773107166e-02 -8.286689895829815e-04  8.173272014833101e+05
 3.640136718750000e+01 -1.307377992978233e-01 -2.147687517526233e-02  6.868361851688420e+05
 3.638916015625000e+01 -1.437473237451518e-01 -1.061729611672856e-02  6.123762324067303e+05
 3.637695312500000e+01 -5.550214830109948e-02  1.881587268247714e-02  5.945289693767452e+05
 3.636474609375000e+01 -9.244250598816380e-02 -2.163348423766849e-02  5.480106827216039e+05
 3.635253906250000e+01 -9.843347198426898e-02 -9.202381074247680e-02  5.438730700297201e+05
 3.634033203125000e+01 -4.755504293599551e-02  3.198582134101153e-02  5.557888229151862e+05
 3.632812500000000e+01  1.124470929465258e-02  6.425438469962840e-02  5.998520100849213e+05
 3.631591796875000e+01 -3.479956602701554e-02 -5.366854901716285e-02  6.287658113360411e+05
 3.630371093750000e+01 -8.132811504729022e-02 -6.097147310094917e-02  6.358269105842988e+05
 3.629150390625000e+01 -1.084708810103673e-01  2.857617430128622e-02  6.162623835909400e+05
 3.627929687500000e+01 -2.865301307876727e-02  4.297510253523814e-02  5.929889853491666e+05
 3.626708984375000e+01 -1.103733113676274e-03 -1.917178072533347e-02  6.321376319007777e+05
 3.625488281250000e+01 -6.598393052117656e-02 -2.694137452314795e-02  6.715274596214034e+05
 3.624267578125000e+01 -3.115217301563204e-02  2.862791638873189e-04  6.536265563872731e+05
 3.623046875000000e+01 -3.371376451520240e-02  4.957535675901565e-02  6.522331534890073e+05
 3.621826171875000e+01 -9.542395460739175e-02 -9.829838646224446e-02  6.659777415454275e+05
 3.620605468750000e+01 -1.089680932168344e-01 -1.108994919498117e-01  7.003316291140782e+05
 3.619384765625000e+01 -4.291611081969984e-02 -8.635701102870777e-02  6.935966123578062e+05
 3.618164062500000e+01 -1.059486354882985e-01 -7.554963990148011e-02  6.210817275923629e+05
 3.616943359375000e+01 -1.373947627905872e-01 -1.298325354638948e-01  5.871231836452024e+05
 3.615722656250000e+01 -1.593551330102652e-01 -5.121639460842167e-02  6.292312698350649e+05
 3.614501953125000e+01 -1.437207109271151e-01 -5.653568791745919e-02  6.079517513992824e+05
 3.613281250000000e+01 -1.511906887766682e-01  9.215277713286779e-02  5.851574395009562e+05
 3.612060546875000e+01 -8.892526043936001e-02  3.554482567580346e-02  6.210551569342655e+05
 3.610839843750000e+01 -1.517843039311560e-01 -9.531993609181435e-02  7.380798237940432e+05
 3.609619140625000e+01 -1.590462480450942e-01 -6.287448903228358e-02  7.298591930478050e+05
 3.608398437500000e+01 -1.060563113563702e-01 -2.022780990180415e-02  5.906013729369478e+05
 3.607177734375000e+01 -1.597381419092317e-01 -6.405396160625519e-02  5.959014700885366e+05
 3.605957031250000e+01 -1.205824761666153e-01 -1.404409368012872e-01  7.553257877175444e+05
 3.604736328125000e+01 -1.432339182890239e-02 -3.938166578241867e-02  6.864930961578944e+05
 3.603515625000000e+01 -1.313179484181790e-02 -1.076833032719626e-01  5.733847054415541e+05
 3.602294921875000e+01 -4.666745755740601e-02 -1.326704279281053e-01  4.900943403107891e+05
 3.601074218750000e+01 -1.140505280675091e-01  1.063653530412141e-02  5.277771700023650e+05
 3.599853515625000e+01 -1.203640580082550e-01  3.258530940446010e-03  5.625341016473964e+05
 3.598632812500000e+01 -8.578015289174573e-02 -3.701691944520459e-02  5.357505234844962e+05
 3.597412109375000e+01 -5.734331179102512e-02  5.408668419281111e-03  5.121322616635477e+05
 3.596191406250000e+01 -6.891827092221617e-02  4.809571692324143e-02  5.582501583573079e+05
 3.594970703125000e+01 -9.838567887033051e-02  1.721700428005829e-02  6.208111579594763e+05
 3.593750000000000e+01 -1.985991848850237e-01 -1.034353046607272e-01  6.448172463009589e+05
 3.592529296875000e+01 -1.523138897183405e-01 -9.381317615822658e-02  6.838284727910082e+05
 3.591308593750000e+01 -8.064515341571800e-02 -1.157263116944536e-01  6.288028098277054e+05
 3.590087890625000e+01 -1.148963918116734e-01 -8.573088507213640e-02  5.551981232941123e+05
 3.588867187500000e+01 -2.291178617939293e-02 -5.561479824334313e-02  5.694421701275107e+05
 3.587646484375000e+01 -3.736633929315520e-02 -3.929664608869821e-02  6.488288892714181e+05
 3.586425781250000e+01 -3.240964464581446e-02 -6.137098421131224e-02  6.301472238678029e+05
 3.585205078125000e+01 -1.605215728710553e-01 -3.201403358789149e-03  6.022171467308987e+05
 3.583984375000000e+01 -1.891895885592173e-01  7.389053874823891e-04  6.019434705140526e+05
 3.582763671875000e+01 -1.897199649417326e-01 -9.201529928974796e-02  6.752568786668568e+05
 3.581542968750000e+01 -1.180565163491661e-01  5.496284131172247e-02  6.129861405120038e+05
 3.580322265625000e+01 -8.625678692384128e-02  7.257170493201889e-02  5.668774174265573e+05
 3.579101562500000e+01 -1.404174741944806e-01 -9.479723197979964e-03  5.980866153559674e+05
 3.577880859375000e+01 -1.662240911031797e-01  6.628060755479694e-02  5.755198131614517e+05
 3.576660156250000e+01 -1.017310575140277e-01  8.679548237870254e-02  5.485488287667266e+05
 3.575439453125000e+01 -7.697980618860692e-02  6.746765904278989e-02  5.006672292536425e+05
