 1.318359375000000e+01  6.202305745142401e-02 -1.115312085259541e-01  7.048912468507731e+05
 1.317138671875000e+01 -2.175740775906371e-02 -2.901009709259451e-02  7.318322544544247e+05
 1.315917968750000e+01 -9.388364902342647e-02 -5.738901609863627e-02  7.254790564191434e+05
 1.314697265625000e+01 -6.529653814915071e-02 -8.121289712862472e-03  6.806265687375515e+05
 1.313476562500000e+01 -4.257362591435205e-02 -2.927322686481341e-02  5.821089130347584e+05
 1.312255859375000e+01  1.064245242724892e-02  6.173267771652097e-03  6.048647046559007e+05
 1.311035156250000e+01 -1.127891250661360e-02 -7.880275109369746e-03  6.683397879142409e+05
 1.309814453125000e+01 -3.414265573590916e-02  2.301163174936766e-02  6.932399972394419e+05
 1.308593750000000e+01 -9.546162435777825e-03  5.959736691759939e-02  6.507682109276690e+05
 1.307373046875000e+01  5.964372238866447e-02 -2.124794449716967e-02  5.791885002021430e+05
 1.306152343750000e+01 -1.508287072961348e-03  4.914854720571702e-02  5.889175984058494e+05
 1.304931640625000e+01  7.932690000404737e-02  7.126620208604000e-02  6.488340424346212e+05
 1.303710937500000e+01  7.807993990047824e-02 -1.334781437262522e-02  6.886674633968147e+05
 1.302490234375000e+01 -1.812174406984187e-02  5.344961168769269e-02  7.162057765114277e+05
 1.301269531250000e+01 -9.700750353549168e-02  1.382750943462626e-01  5.909732504708327e+05
 1.300048828125000e+01 -1.198001282682782e-01  1.179424960827700e-01  5.313692341725205e+05
 1.298828125000000e+01 -6.315724372081914e-02  3.159092456037008e-02  5.422051320633142e+05
 1.297607421875000e+01  2.542045437787862e-02  3.648129985180507e-02  5.327471717046960e+05
 1.296386718750000e+01  6.112465746077494e-02  2.308944049649777e-02  5.185192332103284e+05
 1.295166015625000e+01 -5.258358974016509e-02  3.054996252733505e-02  6.344369500518109e+05
 1.293945312500000e+01 -9.387146381460118e-02  3.756243676682603e-02  7.352553205551384e+05
 1.292724609375000e+01 -3.478758632578988e-02 -1.490916115029972e-02  7.082671573284989e+05
 1.291503906250000e+01 -7.051946017688879e-03  2.911120452271719e-02  5.989305870278482e+05
 1.290283203125000e+01  2.996650541761901e-02 -1.172865079279357e-02  5.788504949551209e+05
 1.289062500000000e+01 -4.624967203489061e-04  3.829838459944829e-02  6.461516025275884e+05
 1.287841796875000e+01 -7.811707352762683e-02  2.353219436945798e-02  6.592121064691096e+05
 1.286621093750000e+01 -7.241891653206696e-03 -5.597319968038501e-03  6.174006225875229e+05
 1.285400390625000e+01 -7.291021653605561e-02  5.417478675234043e-02  6.434454528206324e+05
 1.284179687500000e+01 -1.131654895749160e-01  3.718833165870108e-03  6.037790049541942e+05
 1.282958984375000e+01 -1.233639322597618e-01 -6.088575946484646e-02  5.799245678048909e+05
 1.281738281250000e+01 -1.288703227200460e-01  5.063066203549937e-03  5.897135767156837e+05
 1.280517578125000e+01 -7.235246442583739e-02  1.841893031238844e-02  6.001301296722471e+05
 1.279296875000000e+01  7.472678907072899e-03 -4.450942017718033e-03  5.375631146631113e+05
 1.278076171875000e+01  2.471934886369221e-03  5.364533582636726e-03  4.582343889245887e+05
 1.276855468750000e+01 -3.619266658096209e-02  9.525373619492922e-02  5.016145812897804e+05
 1.275634765625000e+01 -4.236586426629172e-02  1.052705591730218e-02  5.158955268228643e+05
 1.274414062500000e+01  4.553319794479759e-02 -4.497029561818301e-02  4.412904338058516e+05
 1.273193359375000e+01  7.716074187300360e-03 -1.526252941775737e-02  4.255489353295829e+05
 1.271972656250000e+01 -4.819941965780094e-02  4.571516984512432e-02  5.024936251035450e+05
 1.270751953125000e+01 -1.705757802457208e-02 -1.055562365759715e-02  5.156145411833438e+05
 1.269531250000000e+01 -3.525194656483468e-02  6.064131545668874e-02  5.126111864050141e+05
 1.268310546875000e+01 -5.629868212167734e-02  6.346227120905112e-02  5.044350037532941e+05
 1.267089843750000e+01  4.612316854450881e-02  1.262058060619789e-02  5.110431359850949e+05
 1.265869140625000e+01  5.325182474531098e-02  2.742617608001533e-02  5.807870497959005e+05
 1.264648437500000e+01  3.288426777731473e-02  9.680632249406796e-02  5.745765316752143e+05
 1.263427734375000e+01  3.960959311273657e-02  5.539135447863888e-02  5.066374503391593e+05
 1.262207031250000e+01 -6.380594590190654e-02  1.582320108535823e-01  5.176988699655692e+05
 1.260986328125000e+01 -8.614431287750252e-02  1.349024481079150e-01  5.445368397891369e+05
 1.259765625000000e+01 -4.379413140836601e-02  3.143345735330790e-02  5.487039690951728e+05
 1.258544921875000e+01  3.166330302841627e-02 -1.661327599634558e-02  5.938639937759707e+05
 1.257324218750000e+01 -4.756175251922467e-02 -1.767178936965254e-02  6.106781517544028e+05
 1.256103515625000e+01 -1.164380885438624e-02  7.891730959019495e-03  5.385320383301087e+05
 1.254882812500000e+01 -3.820470702191080e-02  9.594270033870814e-02  5.290050800956007e+05
 1.253662109375000e+01  7.878880194612056e-02  5.576228552031902e-02  6.014433868699855e+05
 1.252441406250000e+01  6.210491633256782e-02  6.676769432709650e-02  5.840238248695759e+05
 1.251220703125000e+01  4.134548197631584e-02 -1.926827792655685e-02  5.618865046290151e+05
 1.250000000000000e+01 -5.368818525287921e-02  1.301085661749447e-02  6.275493443848301e+05
 1.248779296875000e+01  3.287196052520542e-02  2.866461058695822e-02  6.128958153188652e+05
 1.247558593750000e+01 -4.361100968929275e-02  6.129748511077568e-02  6.188573580759049e+05
 1.246337890625000e+01 -1.044854471877707e-01  7.486348654673300e-02  6.033549890724444e+05
 1.245117187500000e+01 -3.867646668296471e-02  8.271278530213410e-02  5.790588156341811e+05
 1.243896484375000e+01  4.633892232008348e-02  5.531842159435180e-02  5.906462356337028e+05
 1.242675781250000e+01  7.177598791054683e-03 -3.751771549353501e-02  5.583583667278799e+05
 1.241455078125000e+01  3.017805786361868e-02 -4.303754568537573e-02  4.968560185496364e+05
 1.240234375000000e+01  1.158746288648657e-01 -1.738785374657088e-02  5.274565419719526e+05
 1.239013671875000e+01  5.079418017159640e-02 -2.689318115621429e-02  5.102996389723279e+05
 1.237792968750000e+01 -9.569280164175065e-02 -6.366421041660016e-02  4.468799607426508e+05
 1.236572265625000e+01 -1.600845489554308e-01 -5.883661370967447e-04  4.282545009881198e+05
 1.235351562500000e+01 -1.198510455364442e-01  5.443243299917628e-02  4.526178174372623e+05
 1.234130859375000e+01 -6.599585807943165e-02  1.867670532353402e-01  5.076170021534408e+05
 1.232910156250000e+01 -1.265642909891902e-02  1.369503940103380e-01  5.463029750400781e+05
 1.231689453125000e+01  1.771137737690532e-03  1.956649228342778e-01  5.296134354924305e+05
 1.230468750000000e+01  5.685493019994584e-02  1.225425266438160e-01  5.240061195465737e+05
 1.229248046875000e+01  1.749188417739774e-03  1.267791093526512e-01  5.245149166616129e+05
 1.228027343750000e+01 -3.191204690153923e-04  1.196719567405535e-01  4.813696886229643e+05
 1.226806640625000e+01 -4.636980901905152e-02  5.747432811846304e-02  4.704961940434852e+05
 1.225585937500000e+01 -1.976073826622109e-03  3.122242475660824e-02  5.781311370630228e+05
 1.224365234375000e+01 -6.624225473701206e-02 -2.915346502352702e-02  6.363999654773679e+05
 1.223144531250000e+01 -5.340146612276194e-02 -1.060233566834435e-01  5.843687346006122e+05
 1.221923828125000e+01 -1.494451648974056e-02  3.191842419624601e-02  4.517925141409053e+05
 1.220703125000000e+01 -8.792609234152378e-02  3.590208796571377e-02  4.301873151905247e+05
 1.219482421875000e+01  2.948366506006066e-02  3.785594981160479e-02  4.943905566950590e+05
 1.218261718750000e+01  7.817938714037086e-02 -3.313016458709570e-02  5.204119560498665e+05
 1.217041015625000e+01  3.751720874142818e-02  9.381359546657424e-02  5.334778826699461e+05
 1.215820312500000e+01  1.004261443066489e-02  4.931380873250108e-02  5.264180746878929e+05
 1.214599609375000e+01 -1.193128557186462e-02 -7.183033052271670e-02  4.554235359441528e+05
 1.213378906250000e+01  3.538357501839140e-02  2.327330561121740e-02  3.970313547311793e+05
 1.212158203125000e+01  1.374035688675758e-01 -7.688127218343637e-02  4.063825234598810e+05
 1.210937500000000e+01  6.512338934460899e-02 -1.196734125075896e-01  4.078588874227134e+05
 1.209716796875000e+01 -8.669644976026120e-02 -1.017010646723008e-01  3.630428740827213e+05
 1.208496093750000e+01 -8.758658027476939e-02 -1.016470203449459e-02  4.246163423446965e+05
 1.207275390625000e+01 -2.412268548985127e-02 -8.979590221821060e-04  4.851410078197860e+05
 1.206054687500000e+01  4.076199155511339e-02  2.700328269317570e-02  4.355015549137916e+05
 1.204833984375000e+01  1.841407349048480e-02  7.710327814497925e-02  3.788093765929662e+05
 1.203613281250000e+01 -6.833244258904263e-02  1.001744650564820e-02  4.377273606998467e+05
 1.202392578125000e+01 -1.555882247993252e-02 -9.700838586983347e-02  4.604830160318750e+05
 1.201171875000000e+01  3.051017802982819e-02 -9.231503464319003e-02  4.404262692323956e+05
 1.199951171875000e+01 -1.562999578860310e-02 -1.544348411162647e-02  4.511258719781056e+05
 1.198730468750000e+01  1.408008127429336e-02 -6.740526181531961e-03  4.465897118101439e+05
 1.197509765625000e+01 -9.481487831808936e-03  1.211656486889550e-01  5.091467660390994e+05
 1.196289062500000e+01 -4.789653343459300e-02 -5.120883764804827e-02  5.176329078478256e+05
 1.195068359375000e+01 -1.582519409463067e-05 -9.149596692317245e-02  4.685536495250646e+05
 1.193847656250000e+01 -1.946489318074943e-03 -2.237354538511034e-02  5.118375332439729e+05
 1.192626953125000e+01  3.830280998394363e-02 -2.798828549722131e-02  5.111073135150697e+05
 1.191406250000000e+01  5.040893529502286e-02 -2.558081347263564e-02  4.955301337468531e+05
 1.190185546875000e+01  1.545104932142937e-02  1.010401854627614e-02  4.833196266389862e+05
 1.188964843750000e+01 -6.730249627288090e-02 -1.952644377549893e-02  4.553176979664679e+05
 1.187744140625000e+01 -4.305151127250026e-02  2.738210598462404e-02  4.526252913079569e+05
 1.186523437500000e+01  1.289589996565485e-01 -2.214156861459946e-02  4.668853759340302e+05
 1.185302734375000e+01  1.294419424077524e-01  2.552068850929582e-02  4.313328079151349e+05
 1.184082031250000e+01 -5.957302053802405e-02  9.504713353429367e-02  4.438274737764781e+05
 1.182861328125000e+01 -8.500306001143765e-02  6.238353245336168e-02  5.385359909724623e+05
 1.181640625000000e+01  2.177765939808780e-02  1.067722433355816e-01  6.133228499975322e+05
 1.180419921875000e+01  4.730397383038163e-02  9.098493676738598e-02  5.928761759049007e+05
 1.179199218750000e+01 -4.756915503730799e-02 -2.603002269528678e-02  5.523396623621333e+05
 1.177978515625000e+01  2.331689530404140e-02  4.923435887403777e-02  4.566066643994735e+05
 1.176757812500000e+01  9.480316022748113e-02  6.723074106445041e-02  4.246753437151440e+05
 1.175537109375000e+01  2.458083558515391e-02 -2.327311506511167e-03  4.996904511617200e+05
 1.174316406250000e+01 -7.401582618741811e-02 -1.361564211245982e-01  4.736168272711719e+05
 1.173095703125000e+01 -7.613967454661817e-02  1.321690725778312e-02  4.153819428573893e+05
 1.171875000000000e+01  9.566470608749385e-02  1.710191430588245e-02  5.004727337648629e+05
 1.170654296875000e+01  2.672105686789154e-02  1.044320064397009e-01  5.118413132072821e+05
 1.169433593750000e+01  6.867930772672862e-02  4.521119040327061e-02  4.547010994380430e+05
 1.168212890625000e+01 -2.982859293857754e-02 -4.214079034787861e-02  4.539092473580423e+05
 1.166992187500000e+01 -1.958627122590682e-02  5.014184397484767e-02  4.783653768423913e+05
 1.165771484375000e+01 -4.782487510977486e-02  1.095754042450707e-01  5.122999402302244e+05
 1.164550781250000e+01  1.241289674644359e-02  8.085604596342464e-02  5.552452137795590e+05
 1.163330078125000e+01  1.034699211496628e-01  2.862370303372145e-03  5.396569802823554e+05
 1.162109375000000e+01  9.386569547996477e-03  3.945749308917093e-02  5.258359774021773e+05
 1.160888671875000e+01 -4.380722184549149e-02  4.855788989337853e-02  5.281896555303783e+05
 1.159667968750000e+01 -7.821570370405994e-02  6.603160510699532e-02  5.011047071653835e+05
 1.158447265625000e+01  9.477814748778034e-03  1.082827968522221e-01  4.967075851880356e+05
 1.157226562500000e+01  4.550676469958285e-02  1.386009912249835e-01  5.451512291224875e+05
 1.156005859375000e+01  5.867146694637891e-02  5.253226692503832e-02  5.528433984964068e+05
 1.154785156250000e+01  2.325515114892032e-02  8.232512451117093e-02  5.235523885560832e+05
 1.153564453125000e+01  4.850784734761229e-02  4.858584805842875e-02  5.345879717326252e+05
 1.152343750000000e+01  8.072532215878996e-02 -2.346555933908043e-02  5.786163706231124e+05
 1.151123046875000e+01  1.456538689303326e-02  3.494379399893306e-02  4.961671371436649e+05
 1.149902343750000e+01 -8.458385942488563e-02  1.971589032137533e-02  4.118804565085490e+05
 1.148681640625000e+01  8.570607321373735e-02  5.601218557629056e-03  4.320885944788267e+05
 1.147460937500000e+01  4.281600605203321e-02 -2.305524817756297e-02  4.549061544436745e+05
 1.146240234375000e+01 -3.045565539570515e-02  3.003924595804334e-02  4.701973775695220e+05
 1.145019531250000e+01  3.691616660566095e-02 -3.487303893963760e-02  4.146208400430142e+05
 1.143798828125000e+01  6.596041270625110e-02 -3.942939251699393e-02  3.979115411927667e+05
 1.142578125000000e+01  1.030553456790544e-01  8.619565492826051e-02  4.511766750115347e+05
 1.141357421875000e+01  3.884948562896718e-02  7.579603311433593e-02  4.547668826453202e+05
 1.140136718750000e+01  7.152392103207189e-02  1.280611216055877e-01  4.711999196404566e+05
 1.138916015625000e+01  1.500337530409594e-01  5.022352388433052e-02  4.475170521306495e+05
 1.137695312500000e+01  6.039484656130452e-02  2.040992361211022e-02  4.015986560121811e+05
 1.136474609375000e+01  6.824587770352312e-02 -1.443020463947786e-03  4.718153586682394e+05
 1.135253906250000e+01  8.654465402867078e-03  3.677137689349283e-02  5.267781543414248e+05
 1.134033203125000e+01  4.482885588521076e-02  1.733264891415131e-01  5.299952229452421e+05
 1.132812500000000e+01  1.776826184942447e-02  1.075398630848008e-01  5.293745858330996e+05
 1.131591796875000e+01 -3.207588732780459e-03 -2.849243613541282e-02  5.476025537301625e+05
 1.130371093750000e+01 -1.574721709897715e-03  1.233979145047907e-02  5.552341752511174e+05
 1.129150390625000e+01  7.879753145809133e-02 -1.495480607942726e-02  5.705767062940685e+05
 1.127929687500000e+01  8.672196057116116e-02  4.131151176356625e-02  5.346814045537707e+05
 1.126708984375000e+01  7.118040133829761e-02  9.429761705519021e-02  5.141124379673602e+05
 1.125488281250000e+01  1.077996765220157e-01  5.625925360057964e-02  4.708779349402157e+05
 1.124267578125000e+01  9.118047685772373e-02 -2.914663727664245e-02  4.636730617167744e+05
 1.123046875000000e+01  1.205569406611406e-02 -6.758834863666938e-04  4.834398732092449e+05
 1.121826171875000e+01  3.115301081056996e-02  2.400010927764104e-02  4.241644312963064e+05
 1.120605468750000e+01  1.265772846303696e-01  7.605900973004372e-02  3.627406988282076e+05
 1.119384765625000e+01  1.467003388622043e-01  9.984704062233914e-02  3.843048146369627e+05
 1.118164062500000e+01  5.294139031055489e-02  2.077839751983589e-02  3.442680109630347e+05
 1.116943359375000e+01 -3.673274282135799e-02  1.452420027081409e-01  4.061898805376365e+05
 1.115722656250000e+01 -1.420793536643950e-02  5.947060645156593e-02  5.004871931937515e+05
 1.114501953125000e+01  4.722552154781620e-03  5.124643442043964e-02  5.010493106949112e+05
 1.113281250000000e+01  1.202322398363533e-02  8.532517298705307e-02  4.529124828115953e+05
 1.112060546875000e+01 -7.136803243470641e-05  3.562202781433499e-02  5.141535170544047e+05
 1.110839843750000e+01  2.566904097189798e-02  1.550888205289082e-02  5.639098587484221e+05
 1.109619140625000e+01 -5.644038317225360e-02  1.993072744843544e-02  5.312928548428735e+05
 1.108398437500000e+01 -6.854071122044705e-03  6.187826478898382e-02  4.593308170911317e+05
 1.107177734375000e+01  9.199271716088557e-03  1.688548202525697e-02  4.657397206568625e+05
 1.105957031250000e+01 -6.666902329698383e-02  9.940783019896827e-03  4.788095491528465e+05
 1.104736328125000e+01  1.552789279097257e-02 -1.275724172758177e-02  5.105320228788833e+05
 1.103515625000000e+01  5.322250861434258e-02 -3.498173262198968e-02  5.248963374112890e+05
 1.102294921875000e+01  7.738590501019565e-03 -7.112590326951797e-02  5.259502991767203e+05
 1.101074218750000e+01 -5.152817763336205e-02 -7.207151965210872e-02  5.434692901592594e+05
 1.099853515625000e+01 -6.361289697152755e-02 -2.948781792686355e-02  5.826366104284405e+05
 1.098632812500000e+01  1.061329115439046e-01 -2.705303812875618e-02  5.503446070416915e+05
 1.097412109375000e+01  1.203832446149280e-01 -8.339032905294501e-02  5.122179324879751e+05
 1.096191406250000e+01  1.545230988625592e-02 -1.251052389685912e-01  5.148557516163233e+05
 1.094970703125000e+01  4.427928336261773e-03 -1.886189612169216e-01  4.924326746712133e+05
 1.093750000000000e+01  5.969748595840490e-02 -8.543910574512398e-04  5.005776252265299e+05
 1.092529296875000e+01  1.148165247491819e-01  1.110724734618845e-01  5.554652865144614e+05
 1.091308593750000e+01  1.224945987585696e-01  3.422313609325119e-02  5.411742241834595e+05
 1.090087890625000e+01  7.994572475424405e-02  3.076717886783335e-02  4.895281259444267e+05
 1.088867187500000e+01  1.035516467390910e-01  1.308067540856784e-02  4.735760222232550e+05
 1.087646484375000e+01  1.709355636082578e-01  1.530199295195774e-02  5.112796371365317e+05
 1.086425781250000e+01  1.143041486584451e-01 -3.207401315376027e-02  4.897360346732808e+05
 1.085205078125000e+01  1.605854703730150e-02  3.468828493706413e-02  4.411637825026654e+05
 1.083984375000000e+01  6.416488778443366e-02  6.769297749339105e-02  4.797295964688760e+05
 1.082763671875000e+01  1.725032317831060e-01  1.133083990974302e-01  4.583630224436807e+05
 1.081542968750000e+01  3.297972546013619e-02  1.007097762864113e-01  4.033980269361339e+05
 1.080322265625000e+01  5.657523447901154e-02  4.239128324657861e-02  3.968094433211822e+05
 1.079101562500000e+01  1.280528963408187e-01  5.768007577195538e-02  4.260296270160753e+05
 1.077880859375000e+01  4.177675452313157e-02  4.582339047354286e-02  4.084148803367648e+05
 1.076660156250000e+01  8.400591034387895e-02  8.813178538139251e-03  4.073389938040815e+05
 1.075439453125000e+01  6.101190174757506e-02 -2.939651446129233e-02  5.543760577631030e+05
 1.074218750000000e+01  1.796140516279237e-01  9.963786495278376e-04  5.608269780830705e+05
 1.072998046875000e+01  1.429141131336465e-01  7.695575865213142e-02  4.205577494663342e+05
 1.071777343750000e+01 -2.403620841831684e-03  7.703359903316704e-02  4.381531163249483e+05
 1.070556640625000e+01 -4.029287829234277e-03  6.109500524640226e-02  4.661199431453740e+05
 1.069335937500000e+01 -1.372830615270916e-01  6.750453863080829e-02  4.259260299880371e+05
 1.068115234375000e+01 -6.597048450152447e-02  8.589360985051906e-02  4.020326369602625e+05
 1.066894531250000e+01  4.587788984010400e-02  1.084618120976593e-01  4.473584177749536e+05
 1.065673828125000e+01  8.907590429653788e-02 -1.333873919780353e-02  4.557067310284449e+05
 1.064453125000000e+01  1.867052719624795e-01 -1.098972335712011e-02  4.502808270744104e+05
 1.063232421875000e+01  1.879140624591712e-01  8.820693648941543e-02  5.030503333347350e+05
 1.062011718750000e+01  1.690136283694848e-01  2.614266611785617e-02  4.744045973068159e+05
 1.060791015625000e+01  2.197786342792173e-01  1.849468043639420e-02  4.043368723838814e+05
 1.059570312500000e+01  1.411058347018620e-01  5.155522147632228e-02  3.781526304732603e+05
 1.058349609375000e+01  6.459330383637617e-02 -1.007644427163060e-02  3.743897075772746e+05
 1.057128906250000e+01  7.958062157097949e-02  3.261148249493042e-02  4.322454673332900e+05
 1.055908203125000e+01 -1.390378958381028e-02  4.493739063448075e-02  4.433051768682357e+05
 1.054687500000000e+01  4.191751371244300e-02  2.964291834512792e-02  4.526317054019991e+05
 1.053466796875000e+01  7.217247471538868e-02 -1.818381960402262e-05  4.655248454127707e+05
 1.052246093750000e+01  1.852103450296615e-02  5.549858941057609e-02  4.921885921590288e+05
 1.051025390625000e+01  1.188683743089341e-02  4.172554730901745e-02  5.027536059660519e+05
 1.049804687500000e+01  2.582034287208915e-02  3.704458295677636e-03  4.687245489775762e+05
 1.048583984375000e+01  2.648747330137229e-02 -5.592665839981751e-02  4.059168919346279e+05
 1.047363281250000e+01  1.394785878482810e-01 -2.299138807118459e-02  4.442034918630860e+05
 1.046142578125000e+01  1.340825086272480e-01  2.093750342621052e-02  4.949248033410817e+05
 1.044921875000000e+01  1.761781403618866e-01  5.323026119094028e-02  4.836078986633114e+05
 1.043701171875000e+01  1.254230046268376e-01 -4.886298785480454e-02  4.686565310442503e+05
 1.042480468750000e+01  1.494200826035778e-01  7.866668233644066e-02  4.514132808895249e+05
 1.041259765625000e+01  1.554254325116126e-01  8.163244860553079e-02  4.773048358595287e+05
 1.040039062500000e+01  1.218531836789386e-01  6.126924781012691e-02  4.679756846673523e+05
 1.038818359375000e+01  3.404484988688887e-02  4.169443272512616e-02  4.855674966706571e+05
 1.037597656250000e+01  2.011519389216225e-02 -7.064056324548344e-03  4.712578621597559e+05
 1.036376953125000e+01  4.902900677426340e-02 -8.540665428638966e-02  4.347773042036776e+05
 1.035156250000000e+01  8.944363964222739e-02 -6.186810754494498e-03  3.978649972313946e+05
 1.033935546875000e+01  2.881638447387311e-02  3.644374916413846e-03  3.829544221262571e+05
 1.032714843750000e+01 -1.284469110923498e-01 -1.232311399705611e-02  4.336589230240054e+05
 1.031494140625000e+01 -6.548141153773498e-02 -3.730207201456248e-02  4.606229440919213e+05
 1.030273437500000e+01  6.854460704407458e-02  6.291593620448507e-02  4.504135438557939e+05
 1.029052734375000e+01  6.089629199857651e-02  2.393699657166447e-02  4.315326375191639e+05
 1.027832031250000e+01  3.201780305145438e-02 -2.025897500214456e-02  4.277413781851188e+05
 1.026611328125000e+01  1.583367058056243e-02  1.090920368524118e-03  4.144767007554713e+05
 1.025390625000000e+01  2.851027318982160e-02  2.652633169962347e-02  4.363826096642948e+05
 1.024169921875000e+01  8.746580935428818e-02  7.991310397114463e-02  4.604226131653279e+05
 1.022949218750000e+01  1.092027030224505e-01  3.457595109690717e-03  4.493700315328447e+05
 1.021728515625000e+01  6.388022511102288e-02  5.431817666794288e-02  4.509887325066988e+05
 1.020507812500000e+01  1.349696655442520e-01  3.816160912195149e-02  4.555912778657590e+05
 1.019287109375000e+01  1.553964021443220e-01  4.601560060213828e-02  4.295348420602497e+05
 1.018066406250000e+01  1.344497264222401e-01  8.633395994122163e-02  3.810391365482869e+05
 1.016845703125000e+01  2.135552690763994e-01 -1.692856655530976e-02  3.614376882423667e+05
 1.015625000000000e+01  6.306980243353046e-02 -4.312111909685770e-02  4.700094647625644e+05
 1.014404296875000e+01  6.129917459894433e-02 -4.999242195206766e-02  5.569147052635012e+05
 1.013183593750000e+01  1.020436683710717e-01 -1.431083235607780e-02  4.866449703546545e+05
 1.011962890625000e+01 -7.328016925748118e-03 -2.006512708629167e-02  4.615907345428143e+05
 1.010742187500000e+01 -5.300444659525214e-03  2.406989801397719e-02  5.103167381792751e+05
 1.009521484375000e+01  1.170688153312751e-01  6.852135455164816e-02  5.448704244829178e+05
 1.008300781250000e+01  1.338127459249472e-01  5.960802463428150e-02  4.992968770594334e+05
 1.007080078125000e+01  1.380938125056773e-01  2.718955176807007e-02  4.545925508359687e+05
 1.005859375000000e+01  1.260278469308984e-01  4.509963318665163e-02  4.109881895926088e+05
 1.004638671875000e+01  4.750204013454239e-02 -1.547721503983610e-02  4.031754628322758e+05
 1.003417968750000e+01  6.305800638005070e-02  6.706998585763191e-02  3.838159845616010e+05
 1.002197265625000e+01  6.006196139352919e-02  8.385009578344419e-03  3.615766149568424e+05
 1.000976562500000e+01  3.883591097588768e-02 -3.486820315003127e-02  4.064825448036696e+05
 9.997558593750000e+00  7.632596039794867e-02  4.451311902015642e-02  4.491494845315599e+05
 9.985351562500000e+00  1.473277039033470e-01 -4.581904376824702e-02  4.269549246550869e+05
 9.973144531250000e+00  2.197102075250325e-01 -1.077170938236988e-02  4.583923274688912e+05
 9.960937500000000e+00  1.469420167081319e-01 -1.969327431126423e-02  4.758296402262683e+05
 9.948730468750000e+00  1.166307492453747e-01  7.536694213004488e-02  3.881117657258640e+05
 9.936523437500000e+00  1.381424021742065e-01  2.235654345649987e-02  3.368701406677156e+05
 9.924316406250000e+00  1.458710990337679e-01 -2.077174524688075e-02  3.800903195742673e+05
 9.912109375000000e+00  1.098221996305573e-01 -3.062442643976191e-02  4.471703225091005e+05
 9.899902343750000e+00  7.038718287062698e-02  4.302986234199045e-02  4.452268654641912e+05
 9.887695312500000e+00  1.178788584712197e-01  2.781166418105123e-03  3.851823118189433e+05
 9.875488281250000e+00  1.451481056118103e-01  7.053247435032019e-02  3.925433790597999e+05
 9.863281250000000e+00  1.423530844645308e-01  2.603659475998208e-02  4.316113687896580e+05
 9.851074218750000e+00  8.554175430041164e-02  3.956931279949613e-02  3.741020578508517e+05
 9.838867187500000e+00  1.251249674738358e-01  7.486474645857979e-02  3.957909238132692e+05
 9.826660156250000e+00  1.442971031959622e-01  3.850941193318570e-02  4.201329297821952e+05
 9.814453125000000e+00  1.137126146662168e-01 -1.498160533806667e-02  3.522005462465953e+05
 9.802246093750000e+00  7.196811183289090e-02 -7.189589195600331e-02  3.058896318944316e+05
 9.790039062500000e+00  9.194948916250439e-02 -3.213442360826967e-02  3.257510191948463e+05
 9.777832031250000e+00  3.753191084295062e-02  3.744260649519606e-02  3.425001464930995e+05
 9.765625000000000e+00  8.970434035374855e-02 -8.917316023152238e-03  3.978439298229710e+05
 9.753417968750000e+00  1.135579398749614e-01 -5.884728267963783e-03  4.018077888831625e+05
 9.741210937500000e+00  1.736159617238962e-01 -3.361016531486941e-02  3.760462111638178e+05
 9.729003906250000e+00  2.420248479195732e-01 -4.242054681112074e-02  3.903556508006344e+05
 9.716796875000000e+00  1.838190184433835e-01  8.394943794586218e-02  4.038192887959882e+05
 9.704589843750000e+00  1.983262475288328e-01 -1.132382511813405e-02  3.689191419528777e+05
 9.692382812500000e+00  1.720207322638893e-01 -4.916321229390103e-02  3.823912753636296e+05
 9.680175781250000e+00  9.252421252651478e-02 -6.989112330868772e-02  4.288934268821053e+05
 9.667968750000000e+00  1.415522172945539e-01 -2.428777321862628e-02  3.859798436229463e+05
 9.655761718750000e+00  1.421752581778431e-01  1.749150477574830e-02  3.664539595606811e+05
 9.643554687500000e+00  1.232726905811799e-01  5.455325606032491e-03  3.887008171142569e+05
 9.631347656250000e+00  2.453910331528231e-01 -2.493684231146291e-02  3.901090009992830e+05
 9.619140625000000e+00  9.282693515764855e-02 -3.032261667168817e-03  3.583865478655250e+05
 9.606933593750000e+00  7.848629687317319e-02 -2.731991754171422e-02  3.604901492378138e+05
 9.594726562500000e+00  1.234936719162747e-01  5.973255910314252e-02  4.465036492480199e+05
 9.582519531250000e+00  1.169296238646050e-01  1.454433759170159e-01  4.865373244047600e+05
 9.570312500000000e+00  1.382007277927931e-01  6.644202238614219e-02  4.134935873690431e+05
 9.558105468750000e+00  1.182642781087011e-01 -9.869099832064990e-02  3.960878633059078e+05
 9.545898437500000e+00  7.262019152283169e-02 -5.513091427396445e-02  4.476846698435724e+05
 9.533691406250000e+00  5.939351038895918e-02  3.908751980270001e-02  4.424039163925816e+05
 9.521484375000000e+00  1.183847006281646e-01  6.740280963521375e-02  4.295664567935762e+05
 9.509277343750000e+00  9.708519734774688e-02 -6.858439836122016e-02  4.263151781044331e+05
 9.497070312500000e+00  8.437402719771048e-02 -6.373905622324499e-02  4.361092184784407e+05
 9.484863281250000e+00  1.400269523632929e-01 -7.138966820319247e-02  4.480708599486097e+05
 9.472656250000000e+00  1.413209582022884e-01 -1.703002489541078e-02  4.654126206727186e+05
 9.460449218750000e+00  1.949758218660800e-01  8.254466509393997e-03  4.310613709565471e+05
