 8.435058593750000e+00  2.850487448437048e-01  4.345291487882908e-02  3.377678803793737e+07
 8.422851562500000e+00  2.489540449869783e-01 -1.813542335248122e-02  4.136996727431248e+07
 8.410644531250000e+00  1.794011335438879e-01  1.368816276136983e-01  4.208708395042269e+07
 8.398437500000000e+00  1.379962455805228e-01  1.207056513063972e-01  3.600567154603320e+07
 8.386230468750000e+00  3.063203369762491e-01  8.259976165188028e-02  3.351577384037273e+07
 8.374023437500000e+00  2.447691719608553e-01  5.733866876776214e-02  3.136904405928743e+07
 8.361816406250000e+00  2.107437684096721e-01  5.439138153685503e-02  3.272193642517365e+07
 8.349609375000000e+00  2.266058232001431e-01  2.691644643978892e-02  3.163350082496177e+07
 8.337402343750000e+00  1.539925346491555e-01  4.702139203983486e-02  3.280875772245358e+07
 8.325195312500000e+00  1.674233764713692e-01  8.179738092255735e-02  3.141521991508245e+07
 8.312988281250000e+00  1.719677807716187e-01  5.757785262434939e-02  3.448729831734396e+07
 8.300781250000000e+00  2.195292674810990e-01  2.435083347776533e-02  4.629202153331607e+07
 8.288574218750000e+00  2.009147265526944e-01  1.611248206835771e-03  4.823172116320838e+07
 8.276367187500000e+00  3.221539348688206e-01  3.512257938013940e-02  4.044595403926177e+07
 8.264160156250000e+00  3.750174381565199e-01  4.372679175033681e-02  4.201231966472864e+07
 8.251953125000000e+00  3.726331830941824e-01  2.315030433244985e-02  4.032146108835621e+07
 8.239746093750000e+00  1.776755175948491e-01 -5.089353540769600e-02  3.735667141025827e+07
 8.227539062500000e+00  2.102095748397960e-01  7.170058825585417e-04  3.668950083632797e+07
 8.215332031250000e+00  3.118571120631492e-01  3.036031573971965e-02  3.320678756399077e+07
 8.203125000000000e+00  1.970927532494485e-01  6.724871489288093e-02  2.669771857815590e+07
 8.190917968750000e+00  3.263930389411415e-01  4.713223352125273e-02  2.666895073546577e+07
 8.178710937500000e+00  4.034996764883515e-01  4.030619391246324e-03  3.279294280855542e+07
 8.166503906250000e+00  3.549843432517052e-01 -4.172683912971192e-03  3.056980410303553e+07
 8.154296875000000e+00  3.019063003326540e-01  9.267886998717467e-02  2.882350241475027e+07
 8.142089843750000e+00  2.160859990612267e-01  1.273867436238552e-01  3.693003247562954e+07
 8.129882812500000e+00  2.528497435573560e-01  3.408950153664533e-03  4.013320498945382e+07
 8.117675781250000e+00  2.476863337877371e-01  4.942933636535930e-02  3.492438502191505e+07
 8.105468750000000e+00  2.839129950728044e-01  3.780777153493550e-02  3.545854967522905e+07
 8.093261718750000e+00  3.022662302516289e-01  2.774414581875409e-02  3.474135107740855e+07
 8.081054687500000e+00  2.200433509408145e-01  8.309105758944003e-02  2.921829835411650e+07
 8.068847656250000e+00  2.282114228825919e-01  1.064303262718631e-02  2.707943126471092e+07
 8.056640625000000e+00  1.808923352385284e-01  3.275241299649913e-02  2.679970814820907e+07
 8.044433593750000e+00  1.218347642434313e-01  9.702796781344034e-02  2.837148537678845e+07
 8.032226562500000e+00  1.029616712740495e-01  6.010940556187603e-02  3.266005136346296e+07
 8.020019531250000e+00  1.677297395963155e-01  4.950883318236563e-02  3.022067444015591e+07
 8.007812500000000e+00  1.998775679181652e-01 -1.364449085779194e-02  2.746164212055295e+07
 7.995605468750000e+00  2.237036224451307e-01 -1.798412508745507e-02  3.153998768262906e+07
 7.983398437500000e+00  2.007539794712791e-01  2.082517872283536e-02  3.457912626065781e+07
 7.971191406250000e+00  2.400640606923067e-01 -4.464665463585053e-02  3.066599439852444e+07
 7.958984375000000e+00  2.684618615874327e-01 -7.125084975788222e-02  3.031877718849852e+07
 7.946777343750000e+00  1.092423825903654e-01 -8.934357890463895e-02  3.002900366444624e+07
 7.934570312500000e+00  1.180856129789841e-01 -2.468608716816887e-02  2.813695088922240e+07
 7.922363281250000e+00  1.640321912095912e-01 -9.263479747524826e-02  2.663886830485725e+07
 7.910156250000000e+00  1.489982911242932e-01 -1.329266599610231e-01  2.846936717607942e+07
 7.897949218750000e+00  2.527134438770669e-01 -9.219545696907498e-02  3.038511487385046e+07
 7.885742187500000e+00  1.977198065148387e-01 -1.369582551111857e-02  2.950026623560770e+07
 7.873535156250000e+00  2.854053661636470e-01 -3.729133430870534e-03  2.724698672560374e+07
 7.861328125000000e+00  3.397021298457890e-01  1.519697227027509e-02  2.719004141222809e+07
 7.849121093750000e+00  2.741281737898046e-01 -2.941061965276928e-02  2.847704880392768e+07
 7.836914062500000e+00  3.094871548729219e-01  3.942963670437985e-02  3.101211729213264e+07
 7.824707031250000e+00  2.530300911095066e-01  3.386185543023626e-02  3.276396524931266e+07
 7.812500000000000e+00  2.181305688592822e-01 -1.362445809307877e-02  2.841055320203953e+07
 7.800292968750000e+00  5.090077428946247e-02 -3.121136259971806e-02  2.351146687994026e+07
 7.788085937500000e+00  1.664793435198990e-01 -1.673932891076900e-02  2.553611497466691e+07
 7.775878906250000e+00  1.370663321786722e-01 -1.022598095805468e-01  2.751992042389572e+07
 7.763671875000000e+00  1.822523459474096e-01 -3.527037724181604e-03  3.015652647378467e+07
 7.751464843750000e+00  1.857395383781672e-01  8.049782813807136e-02  3.576695362288351e+07
 7.739257812500000e+00  1.335313964819301e-01 -1.702564414385287e-02  2.874205219784400e+07
 7.727050781250000e+00  1.570525239915208e-01 -2.097914207856905e-02  2.567305632323238e+07
 7.714843750000000e+00  1.714351335393167e-01  8.038379974831705e-03  2.752971834610721e+07
 7.702636718750000e+00  1.373556639839882e-01  9.294500521704588e-02  3.052062981791592e+07
 7.690429687500000e+00  1.994013184594491e-01  2.124286503664026e-03  2.957991673263416e+07
 7.678222656250000e+00  1.765879387182629e-01 -4.311817623959664e-02  3.052298520353760e+07
 7.666015625000000e+00  6.946313693055938e-02 -1.354368644642824e-02  2.830638900375897e+07
 7.653808593750000e+00  1.011266374668042e-01  6.903168063925474e-02  3.007749253653911e+07
 7.641601562500000e+00  7.199203125800531e-02  2.956783856718661e-02  2.774396847680708e+07
 7.629394531250000e+00  1.294125823951701e-01 -4.901094406401093e-02  2.290130340875279e+07
 7.617187500000000e+00  1.110503094637541e-01 -4.244210260575888e-02  2.432795957897348e+07
 7.604980468750000e+00  1.763104567328229e-02 -9.939716549272936e-02  3.040862550716792e+07
 7.592773437500000e+00  1.676403736241653e-02 -5.159163023922516e-03  3.248853597189121e+07
 7.580566406250000e+00  6.001389969202882e-02  1.082236185901432e-01  3.226130351118259e+07
 7.568359375000000e+00  1.187471257804703e-01  2.349055515216082e-02  2.761254513858524e+07
 7.556152343750000e+00  8.923222863223149e-02 -7.406602677903797e-02  2.183095150316517e+07
 7.543945312500000e+00  1.309511838436235e-01 -2.491269444413065e-02  2.053138108316027e+07
 7.531738281250000e+00  2.416020246386901e-01 -7.874560826511653e-03  2.289480144688288e+07
 7.519531250000000e+00  1.149947301383365e-01 -6.587286166524073e-02  2.064362792406708e+07
 7.507324218750000e+00  1.055902639015682e-01 -9.262058876101419e-02  1.924770838849893e+07
 7.495117187500000e+00  1.003275395319285e-01 -3.429747458159313e-02  2.133955660730745e+07
 7.482910156250000e+00 -1.942253621404714e-03 -5.491453403325045e-02  2.210750476671024e+07
 7.470703125000000e+00  8.930301500694532e-04 -9.078524539204186e-02  2.009181603517940e+07
 7.458496093750000e+00  2.257571627966968e-02 -3.799072570155130e-02  1.859776509896080e+07
 7.446289062500000e+00  2.442979864582305e-02 -8.654547490240777e-02  2.137437060499781e+07
 7.434082031250000e+00  1.804271141181291e-02 -2.717801415766335e-02  2.347931203773412e+07
 7.421875000000000e+00  8.753470726059938e-02 -4.394933916832223e-04  2.268651434309113e+07
 7.409667968750000e+00 -3.004151600870593e-02  7.109647882425887e-03  2.125465401341381e+07
 7.397460937500000e+00  5.490091078868139e-02 -3.739666694682671e-02  1.930018943851224e+07
 7.385253906250000e+00  1.441442115870511e-01 -1.079588231805134e-01  2.056731515985507e+07
 7.373046875000000e+00  1.428174732335149e-01 -9.803165769855988e-02  2.139907497307550e+07
 7.360839843750000e+00  8.337542743701803e-02  1.434601826852401e-02  2.033257018195951e+07
 7.348632812500000e+00  8.845906167488877e-02 -8.689976987257344e-02  1.874875619355202e+07
 7.336425781250000e+00  9.497282383504422e-04 -1.295564561173395e-01  1.842413235671651e+07
 7.324218750000000e+00  9.121726680203138e-02 -4.206724258531921e-02  2.151208051213197e+07
 7.312011718750000e+00  1.213606203798797e-01  1.597129005187485e-02  2.459439327668997e+07
 7.299804687500000e+00  1.743448189886330e-03  4.824456473738932e-02  2.526548257041105e+07
 7.287597656250000e+00  4.820497982874334e-02  7.289628768090896e-02  2.718465884689310e+07
 7.275390625000000e+00  9.266701658722130e-02  8.425761746444528e-02  2.862913931030049e+07
 7.263183593750000e+00  6.813469861336999e-02  5.687270394397411e-02  2.786275217435065e+07
 7.250976562500000e+00  2.239237885558164e-02  6.707560379979003e-02  2.589249263241400e+07
 7.238769531250000e+00  3.812314861774247e-02 -7.733167154720791e-02  2.410347681675230e+07
 7.226562500000000e+00 -8.407989635936643e-03 -6.158411015188106e-02  2.161718853089610e+07
 7.214355468750000e+00  7.211122229163359e-02 -6.671407140305409e-02  2.415977450220158e+07
 7.202148437500000e+00  7.288221739587874e-02 -4.669387460487114e-02  2.530290688872013e+07
 7.189941406250000e+00  2.900251235752727e-02 -4.034828535697420e-02  2.469941954588997e+07
 7.177734375000000e+00  5.297162904553945e-02 -4.524952817909097e-03  2.667465190989242e+07
 7.165527343750000e+00  3.669604733572950e-02 -4.355997754684012e-02  2.522587650141719e+07
 7.153320312500000e+00  2.970253008296596e-02 -4.945549872780083e-02  2.356739249560876e+07
 7.141113281250000e+00  8.934561784533503e-02  5.321408203528970e-02  2.172880185022912e+07
 7.128906250000000e+00  5.413083974640207e-02  1.188261628874003e-02  1.955054488840930e+07
 7.116699218750000e+00  5.353132806600064e-02 -3.732812577107283e-02  2.013830613276079e+07
 7.104492187500000e+00  3.191831263869270e-03 -1.067195389735339e-01  2.174892544988518e+07
 7.092285156250000e+00  3.197439625566220e-02 -2.986696581539497e-02  2.269983876790479e+07
 7.080078125000000e+00  1.502537990224119e-02  3.754671382722606e-02  2.401252196683901e+07
 7.067871093750000e+00 -4.636414104801680e-02 -9.490272766169399e-02  2.678160985064425e+07
 7.055664062500000e+00 -1.207082817156560e-01 -1.989681201740623e-01  2.012545398352637e+07
 7.043457031250000e+00 -7.809546977392347e-02 -1.906234530787625e-01  1.617484464365238e+07
 7.031250000000000e+00 -2.908082096692376e-02 -6.683743667546362e-02  1.513791285647794e+07
 7.019042968750000e+00 -6.823913341366154e-02 -8.993666784806766e-02  1.681522045763727e+07
 7.006835937500000e+00 -8.739865893688280e-02 -6.227825521211897e-02  1.906677210267905e+07
 6.994628906250000e+00 -7.369508262787250e-02 -1.576461032658591e-01  1.949477248705218e+07
 6.982421875000000e+00 -4.625747311559751e-02 -4.828524641511388e-02  1.918567523911417e+07
 6.970214843750000e+00 -6.355671038690293e-03 -1.627651111922991e-03  1.577582982153265e+07
 6.958007812500000e+00 -7.237174457527557e-02 -2.108846795531593e-02  1.637011714781037e+07
 6.945800781250000e+00 -6.921858820670390e-02 -2.107033697569048e-02  1.982099153636794e+07
 6.933593750000000e+00 -1.188465186944630e-01 -3.581236025393716e-03  2.074833546222136e+07
 6.921386718750000e+00 -1.016174516590221e-01  9.156640256861802e-03  2.005649061648773e+07
 6.909179687500000e+00 -1.430595703557800e-01 -9.014618113539843e-02  2.423323639937074e+07
 6.896972656250000e+00 -6.365734025444150e-02 -2.214549930820838e-02  2.433417218595218e+07
 6.884765625000000e+00  6.551763272064181e-02  1.102968483294853e-03  2.133802506408043e+07
 6.872558593750000e+00  2.153905594922582e-02 -6.348974581607016e-02  1.809651307469111e+07
 6.860351562500000e+00 -3.503715737983785e-02 -3.733215536992960e-02  1.589058275573089e+07
 6.848144531250000e+00 -1.040572242940475e-01 -1.180269098353621e-01  1.464171874038530e+07
 6.835937500000000e+00 -1.018877398172927e-01 -8.501752519142391e-02  1.719393620572342e+07
 6.823730468750000e+00 -1.306285641490860e-01 -3.506391168761881e-02  2.076588578623789e+07
 6.811523437500000e+00 -1.773149713509378e-01  3.064929344741952e-02  2.292342695842416e+07
 6.799316406250000e+00 -1.807950925243876e-01 -3.631980664429180e-02  1.986530961660114e+07
 6.787109375000000e+00 -5.897728635674491e-02 -4.158711069575623e-02  2.060132377733946e+07
 6.774902343750000e+00 -1.836521026200619e-02  4.198912437284907e-02  2.178570006193116e+07
 6.762695312500000e+00 -8.478400254564879e-02  1.039302080889804e-02  2.074406725173219e+07
 6.750488281250000e+00 -1.454207557342867e-01 -1.283952322658856e-02  2.300201038763232e+07
 6.738281250000000e+00 -1.302975286128759e-01 -6.041006682826503e-02  2.386360081178248e+07
 6.726074218750000e+00 -1.609915055832390e-01 -8.708790542240909e-02  2.104559342801904e+07
 6.713867187500000e+00 -2.132102012102414e-01 -1.498520822694230e-01  2.118547848231475e+07
 6.701660156250000e+00 -1.650051593310788e-01 -6.181779503091513e-02  1.941944139816678e+07
 6.689453125000000e+00 -2.190212238053730e-01  5.881363882152643e-02  1.650858553952553e+07
 6.677246093750000e+00 -2.368514459301436e-01 -5.076086779883613e-03  1.988176708019429e+07
 6.665039062500000e+00 -1.696558811448528e-01 -4.384174940263577e-02  2.457503856555877e+07
 6.652832031250000e+00 -1.701898116932873e-01 -8.466797908542732e-02  2.327040971779844e+07
 6.640625000000000e+00 -1.703730932829556e-01 -6.087301898320951e-02  1.910341476776923e+07
 6.628417968750000e+00 -1.510323812240321e-01 -6.970749022382304e-02  1.545388031990084e+07
 6.616210937500000e+00 -1.811689319340643e-01 -7.675198782389355e-02  1.806872696446917e+07
 6.604003906250000e+00 -2.174323460695586e-01 -1.550864371561325e-01  2.555741102014488e+07
 6.591796875000000e+00 -2.123930917358428e-01 -1.184413118944253e-01  2.752813340743625e+07
 6.579589843750000e+00 -2.146657118161402e-01 -8.542445217541237e-02  2.402541579953251e+07
 6.567382812500000e+00 -2.774803100695543e-01 -5.456634866380695e-02  2.190212485912183e+07
 6.555175781250000e+00 -2.717229008307361e-01 -1.552160423190508e-02  2.317692446141503e+07
 6.542968750000000e+00 -2.278699260417492e-01 -3.137851713135543e-02  2.278539305894197e+07
 6.530761718750000e+00 -2.397460188031189e-01 -6.842674849474768e-02  2.031875977535319e+07
 6.518554687500000e+00 -2.190064713954317e-01 -1.390059256861195e-01  1.722577064366762e+07
 6.506347656250000e+00 -1.460749100237170e-01  1.383799644220527e-03  1.494204694863199e+07
 6.494140625000000e+00 -1.965872777750927e-01  1.591749229132747e-01  1.562969943391922e+07
 6.481933593750000e+00 -2.280799483550423e-01 -3.236095979053096e-02  1.609727417122910e+07
 6.469726562500000e+00 -2.493227331923216e-01 -1.078522843790013e-01  1.703578995754319e+07
 6.457519531250000e+00 -2.153903267487548e-01 -3.816271160429375e-02  1.453747632256546e+07
 6.445312500000000e+00 -1.895001613477587e-01 -6.113762809831581e-02  1.363563306018142e+07
 6.433105468750000e+00 -2.120745804523480e-01 -1.144056226226043e-01  1.705884963009459e+07
 6.420898437500000e+00 -2.358114690062039e-01 -5.880491004169338e-02  1.637275878108581e+07
 6.408691406250000e+00 -2.567162107056487e-01 -1.694659369477705e-02  1.395334652100884e+07
 6.396484375000000e+00 -2.158609978773606e-01  4.144133209966530e-02  1.642779787243954e+07
 6.384277343750000e+00 -2.109182190325265e-01 -2.776856514810864e-02  1.888905554603592e+07
 6.372070312500000e+00 -1.871043096345530e-01 -1.336216448780455e-01  1.641916969994330e+07
 6.359863281250000e+00 -1.721759572159234e-01 -1.270942031307287e-01  1.614967901713889e+07
 6.347656250000000e+00 -2.783466818449272e-01 -6.794792691228662e-02  1.777970792394877e+07
 6.335449218750000e+00 -2.676521849885042e-01  7.096722657001661e-03  1.918865768338200e+07
 6.323242187500000e+00 -2.908582776060737e-01  4.235804845426645e-03  1.873187315592385e+07
 6.311035156250000e+00 -2.345178351220041e-01  4.336349839139716e-02  1.721028768862145e+07
 6.298828125000000e+00 -2.155906881927235e-01 -1.133386975176534e-01  1.612572813655179e+07
 6.286621093750000e+00 -1.147748064152004e-01 -2.872005621687263e-02  1.628918769011620e+07
 6.274414062500000e+00 -1.604835174241759e-01  2.343504078833589e-02  1.517342750030486e+07
 6.262207031250000e+00 -2.165284688868972e-01 -7.697471939247647e-02  1.513633531951069e+07
 6.250000000000000e+00 -2.586541349015026e-01 -9.053426467172723e-02  1.926974618992386e+07
 6.237792968750000e+00 -2.379026618445602e-01 -6.405014676579397e-02  2.054675229186678e+07
 6.225585937500000e+00 -2.000507672920059e-01 -2.858408059402075e-02  1.663891189171531e+07
 6.213378906250000e+00 -2.109424872278803e-01 -3.271299420399474e-02  1.614388686712161e+07
 6.201171875000000e+00 -2.636794474665218e-01 -2.234287977570265e-02  1.647411439925357e+07
 6.188964843750000e+00 -2.614297295549866e-01 -6.900414399532223e-02  1.508700917443914e+07
 6.176757812500000e+00 -2.626005088992913e-01  3.137678178232347e-02  1.353403719098833e+07
 6.164550781250000e+00 -2.646461056583289e-01  3.329821561875595e-02  1.109097275856739e+07
 6.152343750000000e+00 -1.920463165408081e-01 -9.940945329214858e-02  1.090380511759835e+07
 6.140136718750000e+00 -2.092639535716271e-01  4.282462463346288e-02  1.219877760382023e+07
 6.127929687500000e+00 -2.514710546691868e-01  6.581948133804370e-02  1.315412373843492e+07
 6.115722656250000e+00 -2.090058744190783e-01  1.488046849000128e-02  1.575997800590802e+07
 6.103515625000000e+00 -2.139906232901386e-01 -4.211606913731502e-02  1.954959628795633e+07
 6.091308593750000e+00 -2.456706070620676e-01  2.654961145359931e-02  2.037407262953028e+07
 6.079101562500000e+00 -3.314409623523543e-01 -9.172225415579684e-03  1.566434057327864e+07
 6.066894531250000e+00 -2.768890964474585e-01 -1.586820868877347e-01  1.243612908266518e+07
 6.054687500000000e+00 -2.489297762803478e-01 -1.101671917837659e-01  1.651263031232545e+07
 6.042480468750000e+00 -2.752859195519404e-01  2.202135261742430e-02  1.774300578489496e+07
 6.030273437500000e+00 -2.343763501789201e-01 -1.341901421568343e-02  1.317583813276045e+07
 6.018066406250000e+00 -2.571803565855647e-01  5.390820299080672e-02  1.029505763762501e+07
 6.005859375000000e+00 -2.570630457549806e-01  8.657044717128354e-02  1.017859707052998e+07
 5.993652343750000e+00 -2.489343539984901e-01 -9.788130591853717e-02  1.201054260091708e+07
 5.981445312500000e+00 -3.199371504064733e-01 -1.436139411973734e-01  1.303024017562845e+07
 5.969238281250000e+00 -3.168853373877318e-01 -2.799520459649313e-03  1.082353672808733e+07
 5.957031250000000e+00 -2.397385267655890e-01 -1.450611590315088e-02  1.230893486196850e+07
 5.944824218750000e+00 -2.663322474632503e-01 -5.243341632132825e-02  1.467080519215975e+07
 5.932617187500000e+00 -2.539407586051254e-01 -6.900611732607553e-02  1.418759189469257e+07
 5.920410156250000e+00 -3.108685842562145e-01 -7.990383589650471e-02  1.352278268289527e+07
 5.908203125000000e+00 -3.099857793412758e-01 -8.137195256787096e-02  1.496303136609410e+07
 5.895996093750000e+00 -3.225100894906690e-01 -1.374349654722329e-01  1.426597709878924e+07
 5.883789062500000e+00 -2.720550574416726e-01 -1.523413030066793e-01  1.322882594769011e+07
 5.871582031250000e+00 -2.774647180445002e-01 -1.783786625227386e-01  1.421002305743706e+07
 5.859375000000000e+00 -2.990524255797332e-01 -7.094982413947824e-02  1.449093430800718e+07
 5.847167968750000e+00 -2.707987847064170e-01 -3.253509845830884e-02  1.284689002520851e+07
 5.834960937500000e+00 -2.626185363843291e-01 -1.950720274658330e-01  1.125325521083522e+07
 5.822753906250000e+00 -2.307100255920843e-01 -2.756526048703635e-02  1.152417777160602e+07
 5.810546875000000e+00 -2.503031016963211e-01  6.624015287845332e-02  1.215091679603804e+07
 5.798339843750000e+00 -2.729297823207972e-01 -2.349399124275792e-02  1.105960788058557e+07
 5.786132812500000e+00 -2.513124340383627e-01 -2.583287495966726e-02  9.565394090147544e+06
 5.773925781250000e+00 -2.376320014942742e-01 -2.116184684113477e-02  9.102091062552400e+06
 5.761718750000000e+00 -1.973022860876593e-01 -1.126632398940121e-01  9.411834605028955e+06
 5.749511718750000e+00 -2.295573880700209e-01 -1.859686629166443e-02  9.466090643769999e+06
 5.737304687500000e+00 -2.693611343181160e-01 -1.030122734069370e-01  1.149000653801030e+07
 5.725097656250000e+00 -2.305212516783199e-01 -1.884678114378616e-02  1.194839437134048e+07
 5.712890625000000e+00 -2.477471479453165e-01  9.610954175855962e-02  9.302786021412888e+06
 5.700683593750000e+00 -2.330998062522986e-01  2.534379983428549e-02  1.021170779391393e+07
 5.688476562500000e+00 -2.819023776354285e-01  1.055525993717601e-02  1.314101744875292e+07
 5.676269531250000e+00 -3.165108823736295e-01  7.027581524900115e-02  1.292454420611153e+07
 5.664062500000000e+00 -3.037905265941747e-01 -8.741063064160236e-02  1.612652275810417e+07
 5.651855468750000e+00 -3.113179608130546e-01 -1.211114729926361e-01  1.789134850843441e+07
 5.639648437500000e+00 -3.225503544472728e-01 -3.217578707830303e-02  1.288002238006934e+07
 5.627441406250000e+00 -2.739486591206660e-01 -7.484000094468810e-02  9.540910625864420e+06
 5.615234375000000e+00 -2.748936841018902e-01 -1.579651229599385e-01  1.017598337982755e+07
 5.603027343750000e+00 -2.634871356333079e-01 -2.133285874809059e-01  8.868075707545062e+06
 5.590820312500000e+00 -2.988702715718385e-01 -1.478351816931958e-01  1.070574781294815e+07
 5.578613281250000e+00 -2.564919053662157e-01  3.964576909052721e-02  1.417566316876240e+07
 5.566406250000000e+00 -2.449622205610109e-01  7.567874769341125e-02  1.316984505115799e+07
 5.554199218750000e+00 -2.744860654095354e-01 -5.634650519039271e-02  9.728542854746732e+06
 5.541992187500000e+00 -2.276904500253449e-01 -1.057017103136766e-02  8.811583515406227e+06
 5.529785156250000e+00 -2.108299708094433e-01  5.306665323136677e-02  7.157925576761998e+06
 5.517578125000000e+00 -1.891146246062591e-01 -2.180308442425620e-02  8.382027602527046e+06
 5.505371093750000e+00 -2.506567902260524e-01  1.289510523477562e-03  1.184526683191446e+07
 5.493164062500000e+00 -2.403149871129288e-01 -2.667722909155893e-02  1.210729030884442e+07
 5.480957031250000e+00 -2.773122823631107e-01  8.826980587090216e-02  1.024621751463058e+07
 5.468750000000000e+00 -3.177873223479495e-01  9.332081961825117e-02  1.041866031749567e+07
 5.456542968750000e+00 -3.324249778578170e-01 -3.811241804931391e-03  9.760963189163152e+06
 5.444335937500000e+00 -3.141664842312766e-01 -3.287958323417774e-02  9.802471878361837e+06
 5.432128906250000e+00 -3.163337911386546e-01 -1.251420824787565e-01  1.082332318754283e+07
 5.419921875000000e+00 -2.811665595732050e-01 -1.323932553288487e-01  1.136170991876277e+07
 5.407714843750000e+00 -2.818780686777340e-01 -2.275091237721230e-02  1.119833656308928e+07
 5.395507812500000e+00 -3.019079500564837e-01 -6.635235835910681e-02  1.143445494223208e+07
 5.383300781250000e+00 -3.159504569316210e-01 -1.705842461593327e-01  1.098228547349630e+07
 5.371093750000000e+00 -2.780181806934529e-01 -6.926464529343781e-02  1.033757729469741e+07
 5.358886718750000e+00 -3.300673604238544e-01 -6.972232117514511e-02  9.914228826624191e+06
 5.346679687500000e+00 -3.432157174427142e-01 -1.158660259046118e-01  9.074794978131345e+06
 5.334472656250000e+00 -3.100414291879657e-01 -1.393984053860488e-02  9.046327219639892e+06
 5.322265625000000e+00 -3.336489974310794e-01  4.518572934581306e-02  1.050689701068907e+07
 5.310058593750000e+00 -2.464667668882145e-01 -1.717947867946945e-02  1.243230235841457e+07
 5.297851562500000e+00 -3.060771095516434e-01 -4.299322690779167e-02  1.331698824671864e+07
 5.285644531250000e+00 -3.505988626591488e-01 -5.948374551666392e-02  1.143135694902931e+07
 5.273437500000000e+00 -2.871901164725120e-01  1.080329414529080e-01  9.145654817928841e+06
 5.261230468750000e+00 -2.794301832802201e-01  3.837935674268537e-02  8.446349065534883e+06
 5.249023437500000e+00 -1.961700808569075e-01 -4.249039254222189e-02  8.792372395790444e+06
 5.236816406250000e+00 -1.888322557001571e-01 -5.811988447665953e-02  8.255202397970374e+06
 5.224609375000000e+00 -2.114731208310985e-01 -3.465267065086481e-02  7.213447011656184e+06
 5.212402343750000e+00 -2.567487116812603e-01 -1.442659393458780e-01  7.448072241557335e+06
 5.200195312500000e+00 -2.389149960148385e-01 -3.201968793719476e-02  8.076277306283360e+06
 5.187988281250000e+00 -2.457128250892623e-01  5.645995373613329e-02  8.800747425927454e+06
 5.175781250000000e+00 -2.382674319692259e-01  1.309843613521326e-01  9.186474397736779e+06
 5.163574218750000e+00 -2.340423321562008e-01  8.719842070620224e-02  1.004190001119854e+07
 5.151367187500000e+00 -2.367105031415710e-01  6.424392602159276e-02  1.073127836858690e+07
 5.139160156250000e+00 -2.692008994875741e-01  5.135556777014032e-02  1.149121950181625e+07
 5.126953125000000e+00 -2.220461152106912e-01  2.429741519948753e-03  1.116672244358440e+07
 5.114746093750000e+00 -2.506630060966437e-01  9.931966150125609e-02  1.061520043792857e+07
 5.102539062500000e+00 -2.843893818064220e-01  1.095000491867681e-01  1.014930910430894e+07
 5.090332031250000e+00 -2.625712706307571e-01  8.120916824457119e-03  9.833831606516741e+06
 5.078125000000000e+00 -2.779590085088760e-01 -6.585732243627147e-02  9.317765880708457e+06
 5.065917968750000e+00 -2.725091144547915e-01 -4.626440414560393e-02  9.025989672605593e+06
 5.053710937500000e+00 -2.578002812259562e-01 -3.579761868705365e-02  8.679436293260141e+06
 5.041503906250000e+00 -2.831489708362581e-01 -3.649719746715029e-02  9.703751764307235e+06
 5.029296875000000e+00 -2.802499866509161e-01  9.207155653720047e-02  1.076885321564281e+07
 5.017089843750000e+00 -2.804689522130994e-01  9.070429545192541e-02  1.005143198611813e+07
 5.004882812500000e+00 -2.329696095589494e-01  1.064254756658293e-01  8.849091489237552e+06
 4.992675781250000e+00 -2.667343490180120e-01  1.655889720689291e-01  7.263367773397309e+06
 4.980468750000000e+00 -2.779597224836280e-01  6.019943720683841e-02  8.062708059860845e+06
 4.968261718750000e+00 -2.195434207385202e-01  2.821390979014147e-02  9.758314998568481e+06
 4.956054687500000e+00 -2.553336070235862e-01  1.693338622991302e-02  9.658505872243086e+06
 4.943847656250000e+00 -2.879116731277649e-01  1.337787492870065e-01  8.308850900269931e+06
 4.931640625000000e+00 -2.278840967916290e-01  5.781278709217444e-02  8.080260302188730e+06
 4.919433593750000e+00 -2.011158269266230e-01  5.647350681772577e-03  8.610351006776302e+06
 4.907226562500000e+00 -2.822543834031454e-01 -2.965068607115536e-02  8.804417927091417e+06
 4.895019531250000e+00 -3.077960287874174e-01 -9.561161386204466e-02  9.174102248157202e+06
 4.882812500000000e+00 -2.499639277668988e-01 -1.028207504958771e-01  8.749117368007722e+06
 4.870605468750000e+00 -2.102136868325847e-01  4.788037759929259e-02  9.077365851259818e+06
 4.858398437500000e+00 -2.666085034347657e-01 -4.429725585121158e-02  9.015614353705621e+06
 4.846191406250000e+00 -2.712812803851906e-01 -2.171310783262064e-02  8.557100743841483e+06
 4.833984375000000e+00 -2.341118986197836e-01  5.101053372473450e-02  7.949713438338643e+06
 4.821777343750000e+00 -2.276126831830089e-01 -9.264152168535608e-03  8.255473840974238e+06
 4.809570312500000e+00 -1.806073324914265e-01 -1.039356131679279e-01  8.408714643210721e+06
 4.797363281250000e+00 -1.605962683245115e-01 -6.295731001583483e-03  8.709550227082690e+06
 4.785156250000000e+00 -2.324131504642921e-01  6.618576193841062e-02  8.698021817424762e+06
 4.772949218750000e+00 -2.114786309572415e-01  2.837591898789856e-02  7.720940003538589e+06
 4.760742187500000e+00 -2.138473810319058e-01 -2.455619783220697e-02  7.081748189923886e+06
