Freq,Coherency,Imaginary,Norm,
1.043701171875000e+01,-1.750708718954054e-01,-2.214578443162985e-02,9.246360493181119e+05
1.042480468750000e+01,-1.977408365655791e-01,-4.685481258219405e-02,9.176103619946342e+05
1.041259765625000e+01,-2.361070675504829e-01,-1.411720165716629e-01,9.359628038179671e+05
1.040039062500000e+01,-2.217139503566712e-01,-1.308305623393774e-01,9.460134561570750e+05
1.038818359375000e+01,-1.671362045055017e-01,-8.828602362740035e-02,9.405676346387938e+05
1.037597656250000e+01,-1.923689601927486e-01,1.204558059646650e-01,8.261834190684042e+05
1.036376953125000e+01,-1.597675335570986e-01,1.599665574298154e-01,6.541470501477204e+05
1.035156250000000e+01,-1.637663448389804e-01,-3.410252466029141e-02,7.679554260446231e+05
1.033935546875000e+01,-2.154906418048199e-01,-4.276364838592592e-02,8.973724041284959e+05
1.032714843750000e+01,-2.528035551626676e-01,-5.561667912537463e-02,9.483778065444438e+05
1.031494140625000e+01,-2.680014222336476e-01,-1.337277727383475e-01,9.372530092401458e+05
1.030273437500000e+01,-2.268118645311389e-01,-3.105129144165860e-02,8.472854027802262e+05
1.029052734375000e+01,-2.572801776388391e-01,1.328193427127275e-02,7.281262192218859e+05
1.027832031250000e+01,-2.269287921489832e-01,3.929653390476841e-02,6.389796494383998e+05
1.026611328125000e+01,-2.046156365298889e-01,5.510192972174113e-02,5.799295530016016e+05
1.025390625000000e+01,-2.509452985440254e-01,-4.196913565681895e-02,7.539351200779594e+05
1.024169921875000e+01,-2.808667924066838e-01,-3.812189981548046e-02,9.762974633562113e+05
1.022949218750000e+01,-2.098884623666900e-01,-2.566423240074235e-02,9.085601524975267e+05
1.021728515625000e+01,-1.816054891265896e-01,6.794664087074967e-03,7.505323307771933e+05
1.020507812500000e+01,-2.481269333779015e-01,6.002911152590954e-02,7.772342728639753e+05
1.019287109375000e+01,-3.025139700867028e-01,1.202072846710657e-01,7.753114814838782e+05
1.018066406250000e+01,-2.870960274132622e-01,1.479989522771955e-01,6.640673345125218e+05
1.016845703125000e+01,-2.839132610989539e-01,5.762715281240328e-02,6.671301993530512e+05
1.015625000000000e+01,-2.502758415283350e-01,-1.257558550852128e-02,6.582186314155774e+05
1.014404296875000e+01,-1.930529265825031e-01,6.171020363442469e-02,5.484923914496575e+05
1.013183593750000e+01,-2.345323243422729e-01,4.501467929814779e-02,6.181933253334579e+05
1.011962890625000e+01,-2.956110505586611e-01,-1.030922559318621e-01,6.754313506873046e+05
1.010742187500000e+01,-2.831375300786702e-01,-5.632460855957447e-02,6.797386684908580e+05
1.009521484375000e+01,-2.894082164598144e-01,-5.380568025318116e-02,6.519164539502503e+05
1.008300781250000e+01,-2.549768683165278e-01,-2.638368534825164e-02,6.757282118513145e+05
1.007080078125000e+01,-3.025802474033812e-01,1.192676133943598e-01,7.615286059588025e+05
1.005859375000000e+01,-3.013890593036332e-01,1.689123562003045e-01,7.764330776549988e+05
1.004638671875000e+01,-2.894994262930854e-01,1.085463115314419e-02,6.714294375776865e+05
1.003417968750000e+01,-2.933080494564685e-01,8.272779949061027e-04,6.543719754860623e+05
1.002197265625000e+01,-2.650219804479461e-01,-2.037165748933866e-01,6.434009665370833e+05
1.000976562500000e+01,-2.372573631168362e-01,-1.566794499253885e-01,6.462586108169525e+05
9.997558593750000e+00,-2.488736124080412e-01,-1.061292612350262e-02,5.413704087270392e+05
9.985351562500000e+00,-2.377601566628633e-01,-5.144858906149163e-02,5.392730957587155e+05
9.973144531250000e+00,-2.427771631297357e-01,-7.006227555947667e-02,6.478822136890745e+05
9.960937500000000e+00,-2.006964283605396e-01,-4.501217141812756e-02,5.309593901685904e+05
9.948730468750000e+00,-1.903055142698549e-01,-5.935700715062262e-03,5.542561238374378e+05
9.936523437500000e+00,-2.480960039170412e-01,2.853414411175254e-02,6.216446576215823e+05
9.924316406250000e+00,-2.887333661988025e-01,6.059300185866531e-02,5.491728939545679e+05
9.912109375000000e+00,-3.137480014948374e-01,4.422762307284062e-02,4.704485933885495e+05
9.899902343750000e+00,-2.635837812663440e-01,2.726974464893937e-02,5.251800703026995e+05
9.887695312500000e+00,-2.723753291206271e-01,1.925838514747106e-02,5.199870199689386e+05
9.875488281250000e+00,-3.149324548592975e-01,7.934210266882991e-02,6.126494795050881e+05
9.863281250000000e+00,-3.357571473454210e-01,-6.105313457611680e-02,6.864862634845842e+05
9.851074218750000e+00,-2.542759669445967e-01,-4.192095726579320e-02,5.675353750093990e+05
9.838867187500000e+00,-2.582660239601941e-01,6.595800695644472e-02,5.439668914318805e+05
9.826660156250000e+00,-3.141096461892154e-01,-7.872927595733378e-02,5.776308411763881e+05
9.814453125000000e+00,-2.838093290686617e-01,-1.495050764558602e-01,6.156735496338000e+05
9.802246093750000e+00,-2.908124579402161e-01,-1.131379312007235e-01,6.891584916060937e+05
9.790039062500000e+00,-3.036960656449858e-01,-2.362357338808316e-02,7.681586987771081e+05
9.777832031250000e+00,-2.893425670027054e-01,-1.106877396618028e-02,7.703026819500246e+05
9.765625000000000e+00,-2.717703595516482e-01,8.815193557187964e-02,7.349499020162363e+05
9.753417968750000e+00,-2.207883644435183e-01,1.638725718855155e-01,6.642692724222688e+05
9.741210937500000e+00,-2.468332765781053e-01,1.324611032155860e-01,6.590925020822133e+05
9.729003906250000e+00,-2.851497831033104e-01,1.213185427534666e-01,5.959126298712557e+05
9.716796875000000e+00,-3.434091697674257e-01,1.086668603636031e-01,5.262720301846008e+05
9.704589843750000e+00,-2.895053319112795e-01,4.691381355546118e-04,5.830559671270972e+05
9.692382812500000e+00,-3.093298727055206e-01,-3.939868700591851e-02,6.263964783937737e+05
9.680175781250000e+00,-2.967529552942417e-01,-1.671286950537796e-02,6.187225787767366e+05
9.667968750000000e+00,-2.825263807413484e-01,-1.060597736375271e-02,5.561322537857811e+05
9.655761718750000e+00,-2.856719700250868e-01,-3.053368191470971e-02,5.646478826626927e+05
9.643554687500000e+00,-2.501480640960231e-01,4.312445696674619e-02,5.467249155158197e+05
9.631347656250000e+00,-2.684685687072513e-01,-2.583793718359608e-02,6.402051622000349e+05
9.619140625000000e+00,-2.702302297550908e-01,-8.785544834359102e-03,7.345980325025110e+05
9.606933593750000e+00,-3.060849728491398e-01,1.253201925143701e-01,7.671116815741719e+05
9.594726562500000e+00,-2.912193900994674e-01,1.253592761278659e-01,7.293307192246368e+05
9.582519531250000e+00,-2.816352100806955e-01,5.468720786601522e-03,6.427089902327860e+05
9.570312500000000e+00,-3.162900020149300e-01,2.934952461534915e-02,6.256827004573251e+05
9.558105468750000e+00,-3.016021946999949e-01,-2.114308004968426e-02,6.128873816949060e+05
9.545898437500000e+00,-3.017788130275187e-01,-3.266550487974001e-02,6.198362136591469e+05
9.533691406250000e+00,-2.439273672786324e-01,-3.072268905856505e-02,6.270225698066463e+05
9.521484375000000e+00,-2.476193359594198e-01,-1.084470191475725e-02,6.506973517768001e+05
9.509277343750000e+00,-3.152904339910851e-01,2.384192758697070e-02,6.634342629893665e+05
9.497070312500000e+00,-3.282521001454541e-01,8.322832843969884e-03,6.873744144791111e+05
9.484863281250000e+00,-3.218726468005987e-01,-4.836961259751521e-02,6.199456439863312e+05
9.472656250000000e+00,-3.497618757206533e-01,2.764352227308623e-02,5.696655398949056e+05
9.460449218750000e+00,-3.004646715677248e-01,4.608341054015293e-02,6.348588688932464e+05
9.448242187500000e+00,-3.092328838582233e-01,1.469724035887947e-02,5.456756738053447e+05
9.436035156250000e+00,-3.394451580136440e-01,-5.537922235168757e-02,5.100834573870507e+05
9.423828125000000e+00,-3.020973675510434e-01,4.441516513600951e-02,5.872981033359756e+05
9.411621093750000e+00,-3.085126596334141e-01,3.044303228753884e-02,6.696165769703251e+05
9.399414062500000e+00,-2.854058050801158e-01,-1.361285979292019e-01,6.951871745687468e+05
9.387207031250000e+00,-2.586029009602370e-01,-6.515643527525374e-02,7.513747799848073e+05
9.375000000000000e+00,-3.084880865682293e-01,1.736259521022298e-02,7.565057928071285e+05
9.362792968750000e+00,-2.398314407081374e-01,-1.129997081245174e-02,7.111753497164878e+05
9.350585937500000e+00,-3.131894582042713e-01,-1.659826982229357e-01,7.264977700208718e+05
9.338378906250000e+00,-2.949316743021125e-01,-6.317222241055784e-02,7.416134607311723e+05
9.326171875000000e+00,-2.498413266153326e-01,-3.090004448348195e-02,6.387855902297704e+05
9.313964843750000e+00,-2.565919578457424e-01,-4.893227336856957e-02,5.740973875586263e+05
9.301757812500000e+00,-3.151266689772779e-01,6.410415445051119e-02,6.451599530989719e+05
9.289550781250000e+00,-2.807494842679580e-01,1.345705904172358e-01,6.964744643789041e+05
9.277343750000000e+00,-2.735795439750770e-01,1.541424952792114e-02,6.195281902533957e+05
9.265136718750000e+00,-2.991351280281812e-01,-8.780913976254015e-02,5.764137670274756e+05
9.252929687500000e+00,-3.225661887746128e-01,-9.509507466987528e-02,5.246595041729200e+05
9.240722656250000e+00,-3.164953731447512e-01,1.187086201177683e-02,5.016254485985224e+05
9.228515625000000e+00,-3.174815697162112e-01,4.226311079656221e-02,6.355596760744166e+05
9.216308593750000e+00,-3.166660445368992e-01,-2.678360455336031e-02,7.884712620617363e+05
9.204101562500000e+00,-3.151580041536190e-01,-2.681847823127053e-02,7.271039317048241e+05
9.191894531250000e+00,-3.179368646726633e-01,-8.398657970448115e-02,6.441612931061454e+05
9.179687500000000e+00,-3.065137528291200e-01,-6.923556307391415e-03,7.226364832241309e+05
9.167480468750000e+00,-3.319658876619111e-01,-6.745305189448231e-02,7.526189371912037e+05
9.155273437500000e+00,-2.993429578662831e-01,-5.097215792288137e-02,6.717503158193076e+05
9.143066406250000e+00,-2.871779877521082e-01,-7.793315708124370e-02,6.645877494392380e+05
9.130859375000000e+00,-2.930907165802884e-01,4.191949093587435e-02,7.289805455587342e+05
9.118652343750000e+00,-3.082726227371716e-01,5.858459055189458e-02,6.759965715162391e+05
9.106445312500000e+00,-3.310490005334835e-01,-4.297926300360307e-02,6.335298190429161e+05
9.094238281250000e+00,-3.356860397009870e-01,-1.695770567996765e-01,6.956039545262835e+05
9.082031250000000e+00,-2.967098647782222e-01,-1.038375316075080e-01,7.122681095497188e+05
9.069824218750000e+00,-3.279807578493220e-01,-4.481510610882845e-03,7.380974976231873e+05
9.057617187500000e+00,-3.525762715136269e-01,-9.094402156706169e-03,7.027702567734269e+05
9.045410156250000e+00,-2.877731195823985e-01,-5.047063895104853e-02,6.211497015124517e+05
9.033203125000000e+00,-2.899537331594199e-01,-4.013352295394820e-02,5.875362318554485e+05
9.020996093750000e+00,-3.351439206750442e-01,9.508404962207179e-02,5.879976045868473e+05
9.008789062500000e+00,-3.209829926454117e-01,7.833485560217038e-02,5.598185677038040e+05
8.996582031250000e+00,-3.121443764644635e-01,-1.398388333588638e-01,5.657724152459561e+05
8.984375000000000e+00,-2.646204836020544e-01,-5.239708447700646e-02,6.295959314022662e+05
8.972167968750000e+00,-3.084145930616501e-01,-1.389806483986037e-01,6.013665385579309e+05
8.959960937500000e+00,-3.101069670662819e-01,-1.275576963114210e-01,5.907495117656263e+05
8.947753906250000e+00,-3.186180713848715e-01,-6.932257910622972e-02,5.933304076109469e+05
8.935546875000000e+00,-2.871219581459400e-01,1.987586173555715e-02,6.676140730978170e+05
8.923339843750000e+00,-3.106749310729729e-01,4.228515171215590e-02,8.212996053124992e+05
8.911132812500000e+00,-3.184939145278360e-01,-1.377130530492675e-02,8.084757525109546e+05
8.898925781250000e+00,-3.119561134880939e-01,-5.138655473346500e-02,6.927396198515167e+05
8.886718750000000e+00,-3.170643170675866e-01,-3.424359881958823e-02,7.460198703198862e+05
8.874511718750000e+00,-2.921790049003428e-01,2.348609260637553e-02,8.151803006944728e+05
8.862304687500000e+00,-2.997545962792180e-01,7.484332238316241e-02,7.348279556202795e+05
8.850097656250000e+00,-3.127787862765255e-01,-1.251832359330631e-03,7.423165126346110e+05
8.837890625000000e+00,-3.162461905262902e-01,1.610016005875010e-02,7.707678088480926e+05
8.825683593750000e+00,-2.871985453081725e-01,4.781919907122539e-03,7.663397519607772e+05
8.813476562500000e+00,-2.530918857169826e-01,3.307704694945977e-02,6.836077505802700e+05
8.801269531250000e+00,-2.201815974388608e-01,-4.053045926388289e-02,5.302784123098865e+05
8.789062500000000e+00,-2.338715487737240e-01,4.287585214834667e-02,6.541010414169879e+05
8.776855468750000e+00,-2.518220903391235e-01,-4.488146728714637e-02,7.638057202590174e+05
8.764648437500000e+00,-2.186589084156878e-01,-5.307367877827101e-02,7.490141859713147e+05
8.752441406250000e+00,-2.828866843344264e-01,2.533060536397256e-02,7.575590536308540e+05
8.740234375000000e+00,-2.777431579974982e-01,-5.498470350117095e-02,7.757778582861220e+05
8.728027343750000e+00,-2.635218937748483e-01,-8.021964651429214e-02,9.335866228989722e+05
8.715820312500000e+00,-2.534806710495940e-01,-7.510371334132206e-02,1.024035026112775e+06
8.703613281250000e+00,-2.782038540354023e-01,-4.113205782273747e-02,8.379159769133377e+05
8.691406250000000e+00,-2.573140086057543e-01,2.210813756808350e-02,6.485543375134608e+05
8.679199218750000e+00,-2.491164726155855e-01,9.076212336507312e-02,7.719732417096098e+05
8.666992187500000e+00,-2.915164007514484e-01,1.468188164165018e-01,9.116944754990839e+05
8.654785156250000e+00,-2.243959029442956e-01,6.506450554525846e-02,8.223828551346486e+05
8.642578125000000e+00,-2.587326405547703e-01,-8.209402816278579e-02,7.851131809736359e+05
8.630371093750000e+00,-3.083420273671517e-01,4.682265328897788e-02,9.034176454366472e+05
8.618164062500000e+00,-2.807147807684649e-01,1.701061601686761e-01,8.966272167564589e+05
8.605957031250000e+00,-2.580625960198064e-01,8.675966848979295e-02,7.820523851978009e+05
8.593750000000000e+00,-2.674196056422302e-01,6.193428064201398e-02,8.397261062888495e+05
8.581542968750000e+00,-2.465716331325516e-01,2.947634886051279e-02,7.852420389530982e+05
8.569335937500000e+00,-1.922221344862320e-01,3.399606224261237e-02,8.462944436111758e+05
8.557128906250000e+00,-2.220997205030555e-01,6.333414259400301e-02,8.304739831705997e+05
8.544921875000000e+00,-2.521657681366872e-01,8.689188799112142e-02,7.802337666537806e+05
8.532714843750000e+00,-1.943944349478460e-01,-3.308864189109783e-03,8.242226501674760e+05
8.520507812500000e+00,-1.980234762240076e-01,-3.499659783899300e-02,7.475214506139100e+05
8.508300781250000e+00,-3.079850016397841e-01,-3.861291462696090e-02,7.625226975232916e+05
8.496093750000000e+00,-2.014268606911062e-01,2.589777202754708e-02,8.028071982241187e+05
8.483886718750000e+00,-2.192699411996111e-01,1.834676829092210e-01,7.597325740403369e+05
8.471679687500000e+00,-2.910770508788108e-01,-1.448714003526616e-02,8.647735422232320e+05
8.459472656250000e+00,-2.454942612851739e-01,-1.291366232061876e-01,8.846580325908543e+05
8.447265625000000e+00,-1.980602580725359e-01,-8.371097414668159e-02,8.484582933681879e+05
8.435058593750000e+00,-2.818861451229533e-01,-2.634144860421125e-02,1.086939014175825e+06
8.422851562500000e+00,-2.410555040437378e-01,-2.917024495692894e-02,1.166789043033776e+06
8.410644531250000e+00,-2.613603826326137e-01,4.000230953858820e-02,9.323851542678470e+05
8.398437500000000e+00,-3.025408886013267e-01,9.293777673013740e-02,7.361504565736257e+05
8.386230468750000e+00,-2.675946077359628e-01,9.956316771745399e-03,7.141119759333077e+05
8.374023437500000e+00,-2.441230672417687e-01,-2.123838233113765e-02,7.526824911597674e+05
8.361816406250000e+00,-2.932789356940118e-01,-5.998985075554900e-02,7.789453205163588e+05
8.349609375000000e+00,-2.303798955668070e-01,-2.944562591895850e-03,7.678687499689283e+05
8.337402343750000e+00,-2.571784791958834e-01,-4.884295403085566e-03,7.698125680041677e+05
8.325195312500000e+00,-2.670975775006309e-01,-1.440051414670791e-02,8.175681150593571e+05
8.312988281250000e+00,-2.345861714466491e-01,-4.174554024266771e-02,7.643478979205024e+05
8.300781250000000e+00,-1.900572344857218e-01,2.304135271904771e-02,6.743476638109071e+05
8.288574218750000e+00,-2.205418685142120e-01,-4.195094341920571e-02,7.051276834488959e+05
8.276367187500000e+00,-2.449496584141074e-01,-5.252858970083283e-02,7.279991494978757e+05
8.264160156250000e+00,-2.619799915476662e-01,-3.117880627544479e-02,7.033307445030544e+05
8.251953125000000e+00,-2.402828078779191e-01,2.563857240356724e-02,7.883608509858040e+05
8.239746093750000e+00,-2.375815410090544e-01,2.356409272954037e-02,8.648839688294447e+05
8.227539062500000e+00,-2.342455673107231e-01,-4.581077672473956e-02,9.072903988853453e+05
8.215332031250000e+00,-2.338838543609896e-01,-1.482185136087328e-01,8.499656491718678e+05
8.203125000000000e+00,-2.628538300528115e-01,-1.583917104668423e-01,8.375937034453678e+05
8.190917968750000e+00,-2.106162659690624e-01,-7.729821989588088e-02,9.967622732668236e+05
8.178710937500000e+00,-2.491693430049677e-01,9.303638668221187e-02,1.121961535469598e+06
8.166503906250000e+00,-2.364002765476168e-01,6.465056730497929e-02,9.834201556272303e+05
8.154296875000000e+00,-1.817516962532883e-01,-1.967520065442832e-03,8.293940624148534e+05
8.142089843750000e+00,-1.882002670428997e-01,1.922565443020874e-02,8.460654521412904e+05
8.129882812500000e+00,-2.473860967773490e-01,-2.489669422978482e-02,8.816449655312535e+05
8.117675781250000e+00,-2.732478739482614e-01,1.344465479462266e-02,8.822361580095417e+05
8.105468750000000e+00,-2.428749033927004e-01,-3.290142227406718e-03,8.129610278839538e+05
8.093261718750000e+00,-1.867758277673197e-01,4.197768362640787e-02,7.734057763969824e+05
8.081054687500000e+00,-1.632553784867648e-01,1.694424355406293e-01,6.992047967007518e+05
8.068847656250000e+00,-2.295729871994773e-01,9.805197376847471e-02,6.813906235340133e+05
8.056640625000000e+00,-2.686911838170845e-01,3.174627143170892e-02,8.167295643019244e+05
8.044433593750000e+00,-2.568129020966996e-01,-6.082217286754028e-02,7.910228620486766e+05
8.032226562500000e+00,-2.598899703639278e-01,-4.016688525311991e-02,7.001814334773669e+05
8.020019531250000e+00,-3.000085037520019e-01,6.332963811537914e-03,7.345393504694792e+05
8.007812500000000e+00,-2.457318775666599e-01,1.190193184369113e-01,6.960588931285551e+05
7.995605468750000e+00,-1.900476410834021e-01,2.834134561280169e-02,8.430462023217787e+05
7.983398437500000e+00,-2.238462633725992e-01,-1.133924399468927e-01,1.064404957292132e+06
7.971191406250000e+00,-1.353923987579034e-01,-4.692985521500861e-02,1.073348016952552e+06
7.958984375000000e+00,-5.306323212019666e-02,3.857794091851957e-02,1.138446261758580e+06
7.946777343750000e+00,-9.137508417375882e-02,1.213897060198683e-01,1.172267585436316e+06
7.934570312500000e+00,-1.359904790060305e-01,-3.887408372606662e-03,1.019033130756671e+06
7.922363281250000e+00,-1.174080640613420e-01,-5.310432943043912e-02,8.405161565800117e+05
7.910156250000000e+00,-7.917771539757379e-02,1.643738389371993e-02,8.279571426879861e+05
7.897949218750000e+00,-1.780508976981621e-01,1.296683315074742e-01,9.933463559912485e+05
7.885742187500000e+00,-2.207527892507519e-01,1.299989734079256e-01,1.033221285627110e+06
7.873535156250000e+00,-1.837152215514639e-01,4.358397148305915e-04,1.008960268818401e+06
7.861328125000000e+00,-2.001023267920936e-01,3.198781515681373e-02,1.165107824082502e+06
7.849121093750000e+00,-1.800394332788043e-01,9.971750528340020e-02,1.177776609756240e+06
7.836914062500000e+00,-1.452905513015963e-01,6.737023664724314e-02,1.026856069347090e+06
7.824707031250000e+00,-1.204923933667425e-01,-4.581029468561143e-02,1.078459904784014e+06
7.812500000000000e+00,-1.207699428649614e-01,1.547068696319835e-02,9.911067901689978e+05
7.800292968750000e+00,-8.724184752518519e-02,7.091834878347687e-02,6.862350426962479e+05
7.788085937500000e+00,-9.431145118965097e-02,1.732209432047129e-01,7.699943879443796e+05
7.775878906250000e+00,-1.611665719394495e-01,1.245218484025231e-01,1.148128000780701e+06
7.763671875000000e+00,-9.538587103711639e-02,8.657555702527994e-02,1.103821532550542e+06
7.751464843750000e+00,-6.561804595497881e-02,-9.711054583933805e-03,8.349585032644663e+05
7.739257812500000e+00,-1.744947325975534e-01,4.336489555318323e-02,7.581564340208373e+05
7.727050781250000e+00,-2.001000690450575e-01,9.917159406016079e-02,8.533791059592899e+05
7.714843750000000e+00,-1.783802271818546e-01,4.182486612101001e-02,8.829423504276796e+05
7.702636718750000e+00,-1.768361655704558e-01,6.911972684784924e-02,8.316712309789586e+05
7.690429687500000e+00,-1.707471976953306e-01,2.153851623988688e-01,8.797133599475798e+05
7.678222656250000e+00,-1.738441325005247e-01,2.139832422672160e-01,1.027010146676760e+06
7.666015625000000e+00,-1.781207636605501e-01,1.125181608366503e-01,1.027375903921328e+06
7.653808593750000e+00,-1.054487732135865e-01,1.011524981818948e-01,9.627689501903466e+05
7.641601562500000e+00,-1.166213669835537e-01,1.263352305526701e-01,9.037079594663292e+05
7.629394531250000e+00,-1.358194342897147e-01,-4.908272930696308e-03,8.128258440394004e+05
7.617187500000000e+00,-2.291676285890923e-01,1.563856226442922e-01,8.154158270176387e+05
7.604980468750000e+00,-2.060719189522797e-01,1.808894059450663e-01,9.077142312985866e+05
7.592773437500000e+00,-1.420301725359403e-01,1.722586043040963e-01,8.709778358573978e+05
7.580566406250000e+00,-1.284891341640134e-01,9.548470978830592e-02,8.022495595642143e+05
7.568359375000000e+00,-1.015029084386530e-01,2.878080754769124e-02,7.742133188904050e+05
7.556152343750000e+00,-1.238574991817094e-01,1.644230100251701e-01,7.962651860571687e+05
7.543945312500000e+00,-1.485332360473321e-01,8.124180557040713e-02,9.162419338054882e+05
7.531738281250000e+00,-1.524969333775110e-01,1.186606234934965e-01,8.641881434351251e+05
7.519531250000000e+00,-5.080297906401566e-02,1.480399192212843e-01,7.636983609622715e+05
7.507324218750000e+00,-2.911833353643598e-02,1.031745396636559e-01,8.146390221095593e+05
7.495117187500000e+00,-1.499707444088611e-02,1.019103548527479e-01,7.768126154134472e+05
7.482910156250000e+00,-2.870124185934932e-02,6.297367362237824e-02,6.939664900364971e+05
7.470703125000000e+00,-7.021312696389357e-03,-7.498400204584455e-02,7.534808384835768e+05
7.458496093750000e+00,-7.085642084803605e-02,-7.672669373579465e-02,7.896769381681225e+05
7.446289062500000e+00,-1.447437938443492e-01,6.095029460028382e-02,8.488597442331509e+05
7.434082031250000e+00,-1.051535477434269e-01,1.191648442274282e-01,8.197858537603256e+05
7.421875000000000e+00,-7.911140784826322e-02,1.208085181920317e-01,7.725034115109982e+05
7.409667968750000e+00,-6.329405376427675e-02,1.193382602223758e-01,7.186311040082445e+05
7.397460937500000e+00,-7.582209731314613e-02,1.127792797025155e-01,7.154134504155453e+05
7.385253906250000e+00,-9.289768328201815e-02,2.831681986985763e-02,7.001526829538313e+05
7.373046875000000e+00,-7.137960558139207e-02,-9.960461407502703e-02,6.768890091728508e+05
7.360839843750000e+00,2.107620317914378e-03,4.162165325739864e-02,6.654739523072049e+05
7.348632812500000e+00,6.223214598700710e-02,1.109932813745985e-01,7.088592751745054e+05
7.336425781250000e+00,-1.984385901991436e-02,2.741390181815739e-02,7.412666324928305e+05
7.324218750000000e+00,-5.279777424696187e-02,1.797462836762404e-02,7.128497850227375e+05
7.312011718750000e+00,-7.347392260160282e-02,2.813644446391982e-02,6.324516485533769e+05
7.299804687500000e+00,-1.628976806946069e-02,-2.092788387708164e-02,6.429396737243969e+05
7.287597656250000e+00,-3.156349346866743e-02,3.343605084039430e-02,7.082919009831631e+05
7.275390625000000e+00,-7.737667863238201e-02,6.378734551877474e-02,6.250857864774900e+05
7.263183593750000e+00,-9.603196872547329e-02,3.840929252248827e-02,5.599864108447994e+05
7.250976562500000e+00,-7.162962499606992e-02,4.003253534686015e-02,6.553538443389210e+05
7.238769531250000e+00,-4.742405153474524e-02,-7.645130438718390e-03,7.073342913809045e+05
7.226562500000000e+00,-8.030875642409223e-02,7.245136375635304e-02,6.338274948710603e+05
7.214355468750000e+00,-9.781975666595027e-02,7.163156957332826e-02,7.053597299843982e+05
7.202148437500000e+00,-8.950963595649700e-02,-7.430747472574991e-03,7.349266517073553e+05
7.189941406250000e+00,-6.293283969231644e-02,2.212013316125266e-02,6.821450545980226e+05
7.177734375000000e+00,2.101091014865372e-02,1.124432373077315e-01,6.608314783635791e+05
7.165527343750000e+00,-2.081320321870853e-02,1.608696886533018e-01,6.714928081261638e+05
7.153320312500000e+00,-6.463468295639164e-03,7.216485901919994e-02,6.541686732934595e+05
7.141113281250000e+00,-1.183753583993332e-02,-5.978187689739474e-02,7.423805754787535e+05
7.128906250000000e+00,-8.999048934418660e-02,-8.185664890626175e-02,7.603398626195919e+05
7.116699218750000e+00,-2.231319175692094e-02,-2.442114679881283e-02,6.810104599567701e+05
7.104492187500000e+00,1.033277668766683e-01,3.022195973909296e-02,5.936934544617280e+05
7.092285156250000e+00,5.872708338142856e-02,6.188332328400503e-02,5.755647502767874e+05
7.080078125000000e+00,3.579391592777778e-02,-3.225422189548585e-03,5.376697622963755e+05
7.067871093750000e+00,2.673798649853660e-02,-2.373638114404633e-02,5.209824133169528e+05
7.055664062500000e+00,2.656933754355120e-02,5.992543732588415e-02,5.497122044267719e+05
7.043457031250000e+00,5.711044289973425e-02,2.199241055134993e-01,6.581539386928921e+05
7.031250000000000e+00,4.083133671630913e-02,1.201320625869248e-01,7.417286405847236e+05
7.019042968750000e+00,6.491765186404922e-02,6.304867101810281e-02,7.128807900183388e+05
7.006835937500000e+00,1.662437091091382e-01,5.639350662523142e-02,6.499193452061794e+05
6.994628906250000e+00,1.013632398264316e-01,3.506847401457975e-02,7.228872859502921e+05
6.982421875000000e+00,1.004393013286748e-02,6.581307873758040e-02,8.135589370740415e+05
6.970214843750000e+00,4.623934128184222e-03,3.410529249812054e-02,7.634595136839933e+05
6.958007812500000e+00,1.300457144074053e-01,3.106159545099934e-02,7.543733720005330e+05
6.945800781250000e+00,1.921695683355583e-01,1.609244433418707e-02,7.508565093991816e+05
6.933593750000000e+00,9.011999163997751e-02,-1.115713569388763e-03,6.925811782744228e+05
6.921386718750000e+00,5.105503488916530e-02,3.012114579625544e-02,6.599737161250190e+05
6.909179687500000e+00,-1.094535496742581e-02,6.389062169075824e-02,6.072037939686951e+05
6.896972656250000e+00,-3.779435734073948e-02,1.894070195926314e-02,5.769862333140151e+05
6.884765625000000e+00,2.142040735852626e-02,1.428636919200112e-02,5.935315481305327e+05
6.872558593750000e+00,3.753823023576473e-02,4.330730684745241e-02,6.764276152940830e+05
6.860351562500000e+00,1.105828013315145e-01,-3.517669131340012e-02,7.941898454203993e+05
6.848144531250000e+00,8.663088953463167e-02,4.324030021810139e-02,7.724344202405887e+05
6.835937500000000e+00,1.095546435944769e-01,3.553576553989817e-02,6.944943289386530e+05
6.823730468750000e+00,1.765113174760655e-01,5.763609724005717e-02,7.226202579340195e+05
6.811523437500000e+00,1.317931158940546e-01,9.417616390053603e-02,7.725149570375375e+05
6.799316406250000e+00,1.472548314555283e-01,3.511787860508842e-02,8.065444098135879e+05
6.787109375000000e+00,1.659403232123908e-01,3.680752452527386e-02,8.025619854142449e+05
6.774902343750000e+00,1.393480906504776e-01,8.100250007757822e-03,7.778986592536627e+05
6.762695312500000e+00,1.355593844804485e-01,-4.913939153664235e-02,6.998035460937633e+05
6.750488281250000e+00,1.661218174733112e-01,-3.097526908881843e-02,6.948578177035559e+05
6.738281250000000e+00,2.245944974724320e-01,-3.757894018602640e-02,7.472043556764017e+05
6.726074218750000e+00,1.969057606929218e-01,-7.235899926245063e-03,8.216435758753447e+05
6.713867187500000e+00,2.268987795470773e-01,7.309783048337953e-03,8.946735022885914e+05
6.701660156250000e+00,2.082614196252701e-01,4.948166235795637e-02,8.367872458739638e+05
6.689453125000000e+00,2.099501888042609e-01,1.293747448822316e-01,8.087343507369573e+05
