Freq,Coherency,Imaginary,Norm,
7.312011718750000e+00,-5.163322869156766e-02,4.770599225833635e-02,1.046197460963773e+06
7.299804687500000e+00,-5.217028278300282e-02,6.130456199829663e-02,1.281924933381291e+06
7.287597656250000e+00,-6.326206559132375e-02,1.456117842831284e-01,1.400348391110192e+06
7.275390625000000e+00,-9.757258981468959e-02,2.002498837715127e-01,1.394070287863879e+06
7.263183593750000e+00,-1.326287861419685e-01,1.071313286668185e-01,1.274936187360833e+06
7.250976562500000e+00,-1.062973772771270e-01,7.412482773679069e-02,1.296286542670239e+06
7.238769531250000e+00,-7.509574858609755e-02,5.132766711960214e-02,1.142173233120796e+06
7.226562500000000e+00,5.501550263883608e-02,6.341375402899739e-02,1.066940635057053e+06
7.214355468750000e+00,-2.395880713876793e-02,8.020054421418228e-02,1.190236813996069e+06
7.202148437500000e+00,1.964591874247400e-03,9.844774516394406e-02,1.247389995166215e+06
7.189941406250000e+00,-8.912611929869322e-02,6.648479171821884e-02,1.290172665135396e+06
7.177734375000000e+00,-1.295070004854583e-01,5.303828550700515e-02,1.131981300103750e+06
7.165527343750000e+00,-1.361069251750204e-01,-9.142274355110405e-03,1.053515937858733e+06
7.153320312500000e+00,-6.877636520457823e-02,4.239052477878287e-02,1.196247569501741e+06
7.141113281250000e+00,-1.223701175039219e-01,8.325335939344172e-02,1.356094394469075e+06
7.128906250000000e+00,-1.116673221906267e-01,7.509449732766845e-02,1.401029062048443e+06
7.116699218750000e+00,-1.722044260406648e-01,8.707093954123075e-02,1.525987573133527e+06
7.104492187500000e+00,-1.383763027139958e-01,7.507802253442487e-02,1.528092960026048e+06
7.092285156250000e+00,-1.462171788041499e-01,5.216094837488935e-02,1.201215394825364e+06
7.080078125000000e+00,-1.179340628591369e-01,-3.561793573362585e-02,1.178489613579532e+06
7.067871093750000e+00,-9.927009527397198e-02,3.703068922876681e-04,1.315545907294477e+06
7.055664062500000e+00,-1.141156736570815e-01,1.299488115797156e-02,1.249737695884898e+06
7.043457031250000e+00,-1.646462159289977e-01,-1.434455745797736e-02,1.500344266314022e+06
7.031250000000000e+00,-1.454743003389457e-01,6.893273455704376e-03,1.335737215491517e+06
7.019042968750000e+00,-1.274402582920591e-01,-4.835396382404075e-02,1.126592092322497e+06
7.006835937500000e+00,-3.630093414723970e-02,3.607878683484603e-02,1.210014676328601e+06
6.994628906250000e+00,-9.051473463632718e-02,-5.795613515302804e-03,1.247096280086116e+06
6.982421875000000e+00,-1.216317880131260e-01,7.934754888455583e-02,1.209969528038423e+06
6.970214843750000e+00,-1.290892781183828e-01,1.067730557271574e-01,1.186378720143999e+06
6.958007812500000e+00,-1.367258346035615e-01,-5.705953247594921e-03,1.267416668052041e+06
6.945800781250000e+00,-1.195238756526224e-01,-8.259836068704394e-02,1.360926103666657e+06
6.933593750000000e+00,-7.734610057896903e-02,-4.694984336376468e-02,1.263246710238408e+06
6.921386718750000e+00,-1.273132929345970e-01,-1.611113119168314e-02,1.268325124203390e+06
6.909179687500000e+00,-1.154267205405684e-01,-8.227002946784459e-02,1.452865342183393e+06
6.896972656250000e+00,-1.611476048583897e-01,-1.481210967889520e-01,1.354904056781947e+06
6.884765625000000e+00,-1.562310987059155e-01,-6.150956582328295e-02,1.236218920795219e+06
6.872558593750000e+00,-9.539026874727868e-02,-7.206343445631571e-02,1.280549509063505e+06
6.860351562500000e+00,-1.385257493211373e-01,-3.961654395369511e-02,1.226040336155238e+06
6.848144531250000e+00,-1.141225833678305e-01,-3.500020100397596e-02,1.083080773892721e+06
6.835937500000000e+00,-1.252687722635609e-01,-2.028454345212635e-02,1.238449577105923e+06
6.823730468750000e+00,-1.625187400769587e-01,-9.866223622329324e-02,1.305432580593588e+06
6.811523437500000e+00,-1.539520103786873e-01,-1.586860276289991e-02,1.164079719449833e+06
6.799316406250000e+00,-1.579607555713926e-01,-5.602682961689952e-02,1.242979331011607e+06
6.787109375000000e+00,-1.032442737117157e-01,-1.184962859625449e-01,1.266683023263167e+06
6.774902343750000e+00,-2.401888850744395e-01,-1.775866917419136e-02,1.146509401501997e+06
6.762695312500000e+00,-2.409765153416510e-01,-1.337971281528405e-02,1.314346648184291e+06
6.750488281250000e+00,-2.192382696846748e-01,-1.744161131498670e-01,1.481584762698707e+06
6.738281250000000e+00,-1.568541601916033e-01,-7.178617747304012e-02,1.738033416768166e+06
6.726074218750000e+00,-2.406069986983486e-01,3.310811734549705e-02,1.984938338846996e+06
6.713867187500000e+00,-2.152700710076542e-01,1.764144849730122e-03,2.028702500034099e+06
6.701660156250000e+00,-2.226842841797437e-01,-1.831245746478354e-01,1.823595196427377e+06
6.689453125000000e+00,-1.741604825471997e-01,-1.685487629339998e-01,1.665843899410956e+06
6.677246093750000e+00,-1.908455643100358e-01,-1.401720705514403e-01,1.729891556517354e+06
6.665039062500000e+00,-1.805689090332641e-01,-2.879996869800408e-02,1.805810501508444e+06
6.652832031250000e+00,-1.936278816323026e-01,-9.168476421048999e-02,1.884460772056339e+06
6.640625000000000e+00,-2.374256700131445e-01,-1.578292225095356e-01,1.948139557719709e+06
6.628417968750000e+00,-2.293766605383563e-01,-2.169734738116549e-01,2.009660018506182e+06
6.616210937500000e+00,-2.549930787356966e-01,-6.562033146658258e-02,1.966944810451376e+06
6.604003906250000e+00,-2.681785505376923e-01,1.162131946561880e-01,1.939267469952394e+06
6.591796875000000e+00,-2.590873745361996e-01,-8.408337523117610e-02,1.826637222778926e+06
6.579589843750000e+00,-2.666505273373864e-01,-1.233048284376513e-02,1.847724743723257e+06
6.567382812500000e+00,-2.345110680056670e-01,1.012988615546361e-01,1.981412472193250e+06
6.555175781250000e+00,-2.016166575912478e-01,-6.440337102200015e-02,2.117949930943632e+06
6.542968750000000e+00,-2.180798187510076e-01,5.596944952278472e-02,2.037372889068842e+06
6.530761718750000e+00,-2.383630916397148e-01,1.414804220595920e-01,2.036684603026216e+06
6.518554687500000e+00,-2.988228146750487e-01,7.519441110684301e-02,2.119044097081850e+06
6.506347656250000e+00,-2.798070415145631e-01,6.887593820216719e-02,1.894859583756852e+06
6.494140625000000e+00,-3.173976447950876e-01,1.132292403457099e-01,1.772477778608692e+06
6.481933593750000e+00,-2.740950526765431e-01,2.346422655394786e-01,1.642258080661387e+06
6.469726562500000e+00,-2.443970187829769e-01,1.125014995089814e-01,1.491716969850236e+06
6.457519531250000e+00,-2.743599862544202e-01,9.719165342923836e-02,1.551240221505307e+06
6.445312500000000e+00,-2.461121579250068e-01,1.153111452679637e-01,1.535507228437909e+06
6.433105468750000e+00,-2.592460697378404e-01,1.833890786409525e-01,1.396917522513474e+06
6.420898437500000e+00,-2.883226070972139e-01,1.168320653151535e-01,1.571581831681917e+06
6.408691406250000e+00,-3.422930504383996e-01,1.292225776926077e-01,1.947145836545640e+06
6.396484375000000e+00,-3.088908077926822e-01,-8.119461419674611e-03,2.016753725381458e+06
6.384277343750000e+00,-2.714829776992618e-01,-1.107549315725524e-01,1.832742065762552e+06
6.372070312500000e+00,-2.805232829794009e-01,-1.446284435892749e-02,1.651682289755365e+06
6.359863281250000e+00,-2.574633144994905e-01,-1.331878145590469e-02,1.687246313733139e+06
6.347656250000000e+00,-2.908138873405768e-01,4.976652698989522e-02,2.031285625909344e+06
6.335449218750000e+00,-2.865184196203291e-01,-1.942416317871289e-02,2.132518576945096e+06
6.323242187500000e+00,-3.534526709890104e-01,8.850082122376715e-02,1.916944686232916e+06
6.311035156250000e+00,-3.356575516421540e-01,1.886734534312279e-01,1.813436342173619e+06
6.298828125000000e+00,-2.962279233142880e-01,1.567098304256759e-01,1.789923587009529e+06
6.286621093750000e+00,-2.723000694143455e-01,5.391339813556071e-02,1.746965487995493e+06
6.274414062500000e+00,-3.041411838360586e-01,5.997138116566816e-02,1.888768412134514e+06
6.262207031250000e+00,-2.653847220701259e-01,8.440404886899901e-02,2.024892108153258e+06
6.250000000000000e+00,-3.346433757234015e-01,7.727197676160500e-02,1.845134112066704e+06
6.237792968750000e+00,-3.198184815728136e-01,3.302101735479765e-02,1.446780778238885e+06
6.225585937500000e+00,-3.183245055374431e-01,-4.026654450300139e-02,1.533555134101544e+06
6.213378906250000e+00,-3.088535492708560e-01,-6.659695679467603e-02,1.646009980985114e+06
6.201171875000000e+00,-3.077226882455815e-01,-9.255014606612099e-02,1.661565165936914e+06
6.188964843750000e+00,-2.893957022833997e-01,8.448532803589861e-02,1.596931512470275e+06
6.176757812500000e+00,-2.848237386635435e-01,1.169765271743379e-01,1.438728209684157e+06
6.164550781250000e+00,-2.517824577112523e-01,8.731007251619705e-02,1.302136419062272e+06
6.152343750000000e+00,-2.617978760985883e-01,1.027881276097264e-01,1.316153577927351e+06
6.140136718750000e+00,-2.852520885354689e-01,1.640744923258839e-01,1.375057453132959e+06
6.127929687500000e+00,-3.142271567179957e-01,1.059990631311303e-02,1.509040300746847e+06
6.115722656250000e+00,-3.255264213303367e-01,3.627570411048212e-02,1.526342352495601e+06
6.103515625000000e+00,-2.574468331602143e-01,-6.539689271070918e-02,1.569548168082155e+06
6.091308593750000e+00,-2.262017768263883e-01,-1.282928618678753e-02,1.698304596374968e+06
6.079101562500000e+00,-3.065676984667760e-01,4.609659158402343e-02,1.937875870238823e+06
6.066894531250000e+00,-3.362960617670581e-01,1.027321776403412e-01,2.076764128310835e+06
6.054687500000000e+00,-2.985832359964363e-01,1.484388974607272e-02,2.002193848654920e+06
6.042480468750000e+00,-3.305978172283199e-01,3.436295703880274e-02,1.969642506000414e+06
6.030273437500000e+00,-3.345171076188409e-01,1.203788430217608e-01,1.919398953909657e+06
6.018066406250000e+00,-3.139389863034055e-01,1.413313434037530e-01,1.911425155286613e+06
6.005859375000000e+00,-3.043102787947355e-01,2.121626476865065e-02,1.899620536756206e+06
5.993652343750000e+00,-3.310912707178772e-01,-7.931509571315946e-03,1.680783783259092e+06
5.981445312500000e+00,-2.989592463290851e-01,-6.004722236188111e-02,1.358062940198035e+06
5.969238281250000e+00,-3.119008248895776e-01,9.210244444193521e-02,1.332313970960898e+06
5.957031250000000e+00,-3.344302507696087e-01,1.163649536110710e-01,1.553210648632781e+06
5.944824218750000e+00,-3.078027321950916e-01,1.576901680137452e-01,1.666599613910515e+06
5.932617187500000e+00,-3.256733906318154e-01,1.572573003741771e-01,1.468232601446861e+06
5.920410156250000e+00,-2.983309712469304e-01,1.976006249404271e-01,1.262855051816537e+06
5.908203125000000e+00,-2.595765113413222e-01,9.543777111474822e-02,1.541036075280982e+06
5.895996093750000e+00,-2.775607387674975e-01,3.624730716591229e-02,1.624850043460167e+06
5.883789062500000e+00,-3.200208903355794e-01,-1.192384552436404e-02,1.525767971386717e+06
5.871582031250000e+00,-3.391037508256749e-01,-5.417105284503378e-02,1.440897217933886e+06
5.859375000000000e+00,-3.211714281980344e-01,-4.603680066982464e-02,1.257154432413924e+06
5.847167968750000e+00,-2.758848030010223e-01,-1.295129763318435e-02,1.138512464797405e+06
5.834960937500000e+00,-2.571579990942251e-01,1.490935233498515e-03,1.063921723031606e+06
5.822753906250000e+00,-2.505279378459204e-01,-8.691966272631727e-02,9.612245761357625e+05
5.810546875000000e+00,-2.655197137190639e-01,-1.209858080330063e-01,8.555918797152627e+05
5.798339843750000e+00,-3.126960787412074e-01,-1.726334796850080e-02,9.141095027862810e+05
5.786132812500000e+00,-2.897908992881948e-01,3.937479852762927e-02,9.677920003086357e+05
5.773925781250000e+00,-3.225246243375965e-01,4.132645204996958e-02,9.600684160930733e+05
5.761718750000000e+00,-2.845186244212173e-01,-1.571815393535027e-01,9.059393850206625e+05
5.749511718750000e+00,-2.596941524354710e-01,-4.096409869457775e-02,9.062623160238801e+05
5.737304687500000e+00,-2.869848326670999e-01,-2.516759153237263e-02,1.016526548129593e+06
5.725097656250000e+00,-2.839592141876440e-01,3.759262201822304e-03,1.161049120543554e+06
5.712890625000000e+00,-2.865860958746963e-01,-5.226465677773796e-02,1.107998599855245e+06
5.700683593750000e+00,-2.996831434227625e-01,-1.849852627444157e-01,1.088888436596026e+06
5.688476562500000e+00,-2.863234795800617e-01,-1.696435991691215e-01,1.190905560959357e+06
5.676269531250000e+00,-2.665773224621850e-01,-1.040879599376484e-01,1.178520716250102e+06
5.664062500000000e+00,-3.146022162599301e-01,-8.732392444853841e-02,1.138909806279856e+06
5.651855468750000e+00,-3.045986026043255e-01,-1.436754266328785e-01,1.149377594936740e+06
5.639648437500000e+00,-3.071310138522124e-01,-1.354229605150369e-01,1.141776749109796e+06
5.627441406250000e+00,-2.327310627737116e-01,-5.025933099805262e-02,1.043903694203691e+06
5.615234375000000e+00,-2.068422094111642e-01,-4.553662050500135e-02,1.014488878671259e+06
5.603027343750000e+00,-2.413956645048237e-01,8.153266767081390e-03,1.021121366249743e+06
5.590820312500000e+00,-3.161649623830039e-01,3.244717332387247e-02,9.991689953981130e+05
5.578613281250000e+00,-3.392671860847944e-01,6.650361666425691e-03,9.880002860057768e+05
5.566406250000000e+00,-3.009389674160903e-01,1.338416727035959e-01,9.240177529205951e+05
5.554199218750000e+00,-2.463425530330460e-01,-8.534154787401577e-02,8.391981214759754e+05
5.541992187500000e+00,-2.159880654237429e-01,-2.366761814771472e-01,7.429858152786827e+05
5.529785156250000e+00,-2.290821541588849e-01,-2.702560793761981e-02,8.201947582782459e+05
5.517578125000000e+00,-3.004199333401248e-01,7.738903532562326e-02,1.116981457784838e+06
5.505371093750000e+00,-2.316994494237248e-01,7.737084476130620e-02,1.180196707336107e+06
5.493164062500000e+00,-2.306984197273088e-01,-1.552515864377897e-02,1.104072493135987e+06
5.480957031250000e+00,-2.571518824337249e-01,-5.788825751319413e-02,1.003403552809050e+06
5.468750000000000e+00,-2.646693629636450e-01,-1.487045347599465e-01,9.092798454629386e+05
5.456542968750000e+00,-2.600186608285887e-01,-3.544840487327234e-02,9.552363589799181e+05
5.444335937500000e+00,-2.483517363424194e-01,1.844959981554622e-01,9.534868997137477e+05
5.432128906250000e+00,-2.140700082517520e-01,1.326192031513956e-01,8.979681496053293e+05
5.419921875000000e+00,-2.004201587464892e-01,2.759914453730676e-02,9.075658195132964e+05
5.407714843750000e+00,-2.192022881819141e-01,7.123021033596329e-02,9.072303324658689e+05
5.395507812500000e+00,-2.517301583828875e-01,8.824634489462127e-02,9.939334447349911e+05
5.383300781250000e+00,-2.635231831748686e-01,8.369739480958337e-02,1.049866710410922e+06
5.371093750000000e+00,-2.649309790500577e-01,6.535986517592629e-02,1.013479812831775e+06
5.358886718750000e+00,-2.636075818238396e-01,-5.286483744303957e-02,1.074677397924238e+06
5.346679687500000e+00,-2.440528764839763e-01,-2.051283373766729e-02,1.010159283959660e+06
5.334472656250000e+00,-2.349212640273213e-01,6.020474200357610e-02,8.414790505382258e+05
5.322265625000000e+00,-1.804670845190673e-01,1.400100408152161e-01,8.906365877948993e+05
5.310058593750000e+00,-1.871801639662063e-01,5.872078330327295e-04,1.262296757980227e+06
5.297851562500000e+00,-2.433110551900914e-01,9.966969223676458e-02,1.327883388946669e+06
5.285644531250000e+00,-2.169815072038046e-01,2.295233429801990e-02,1.078195370241449e+06
5.273437500000000e+00,-1.688499214627216e-01,-1.939983174017095e-02,1.040206048770570e+06
5.261230468750000e+00,-2.227190352323740e-01,8.626581060906041e-02,1.045438091860261e+06
5.249023437500000e+00,-2.557299202987171e-01,3.032209010476520e-02,1.251060220701597e+06
5.236816406250000e+00,-2.305365104628673e-01,-1.585056469344507e-02,1.366795229617533e+06
5.224609375000000e+00,-2.345782562031720e-01,-1.513309324577477e-02,1.445092546216865e+06
5.212402343750000e+00,-2.571395061480260e-01,1.768516313348449e-02,1.464820312642912e+06
5.200195312500000e+00,-2.169701752832399e-01,-4.334003105500302e-02,1.519659167343274e+06
5.187988281250000e+00,-2.673450127636769e-01,1.759722901614280e-02,1.480373241720783e+06
5.175781250000000e+00,-2.018221062868899e-01,4.570329411609424e-02,1.337792759854663e+06
5.163574218750000e+00,-1.925020220372588e-01,1.121916402498370e-01,1.176500607592194e+06
5.151367187500000e+00,-2.092102151594139e-01,2.637614282079307e-02,1.266988844807004e+06
5.139160156250000e+00,-2.105884689685180e-01,-1.015533806562654e-01,1.397027620097591e+06
5.126953125000000e+00,-2.524806142865760e-01,5.884138424650634e-03,1.521682783051075e+06
5.114746093750000e+00,-1.887140026908362e-01,9.865197074861320e-02,1.345892146906863e+06
5.102539062500000e+00,-1.111880719131337e-01,1.314065548356176e-01,1.311314659961539e+06
5.090332031250000e+00,-1.286730267653859e-01,9.897898405995685e-02,1.550526234784408e+06
5.078125000000000e+00,-1.804243063265343e-01,8.840919789267816e-04,1.686387355620974e+06
5.065917968750000e+00,-2.233890586152452e-01,3.453357484562023e-02,1.715867794303640e+06
5.053710937500000e+00,-2.727328598690217e-01,6.238727590970156e-02,1.627923200622411e+06
5.041503906250000e+00,-1.843847411204416e-01,3.687891497762453e-02,1.543950735771240e+06
5.029296875000000e+00,-1.650754302113569e-01,8.156409262441585e-02,1.646839341326872e+06
5.017089843750000e+00,-1.703107223780294e-01,1.021694314498131e-01,1.631642837825450e+06
5.004882812500000e+00,-1.430231544080456e-01,4.373707961495714e-02,1.367554866480715e+06
4.992675781250000e+00,-1.062552663661014e-01,1.032977244044844e-01,1.555082609476229e+06
4.980468750000000e+00,-1.493559485183406e-01,7.865284185050457e-02,2.230932110954896e+06
4.968261718750000e+00,-1.522298122409870e-01,-1.915241557136775e-02,2.363108870407191e+06
4.956054687500000e+00,-1.317554161974810e-01,-1.322062046824751e-01,1.932673812498079e+06
4.943847656250000e+00,-1.028971821905794e-01,1.290566803325626e-02,1.599122359624884e+06
4.931640625000000e+00,-5.193660320774646e-02,2.362153985820970e-02,1.559549199861947e+06
4.919433593750000e+00,-9.307503057460858e-02,7.502658300087091e-03,1.554992676521535e+06
4.907226562500000e+00,-1.586870872983243e-01,3.158242580391195e-02,1.520571247172155e+06
4.895019531250000e+00,-1.948733310993418e-01,1.932472172957577e-02,1.423881600372979e+06
4.882812500000000e+00,-1.416356955381783e-01,7.454988231333999e-02,1.421003380459295e+06
4.870605468750000e+00,-4.674248608795196e-02,4.525150712837482e-02,1.587922461248861e+06
4.858398437500000e+00,-1.906742045269400e-02,6.147632458517412e-02,1.583192659887540e+06
4.846191406250000e+00,-6.093078431747600e-02,6.134147362895963e-02,1.615434792259536e+06
4.833984375000000e+00,-9.480406177441773e-02,-1.637584634603872e-02,1.773873137433440e+06
4.821777343750000e+00,-7.993109453857151e-02,4.353935618648824e-02,1.461752709134071e+06
4.809570312500000e+00,-9.478530178933578e-02,1.592239994413982e-01,1.107991242088525e+06
4.797363281250000e+00,1.588521410749914e-02,5.970750195528683e-02,1.225091631820200e+06
4.785156250000000e+00,-1.196298521067231e-02,8.334811532376873e-04,1.244916872834935e+06
4.772949218750000e+00,-8.505741795463166e-02,7.777298381995124e-02,1.350196139239604e+06
4.760742187500000e+00,-5.655521185467976e-02,3.091862181444875e-02,1.475948541941048e+06
4.748535156250000e+00,-8.460279706186396e-03,-1.713752654952443e-02,1.339035357819581e+06
4.736328125000000e+00,1.890490282828859e-02,-3.079869658788809e-03,1.691221776044240e+06
4.724121093750000e+00,-9.184849874629030e-02,1.183844973122997e-01,2.254845041375278e+06
4.711914062500000e+00,-2.291486702254130e-02,4.168269936798132e-02,2.197798804829267e+06
4.699707031250000e+00,-4.423963648284368e-02,9.357325531711018e-02,1.901548880969698e+06
4.687500000000000e+00,-3.234211925135933e-02,1.338332094827627e-01,2.218104023831397e+06
4.675292968750000e+00,-9.604191432772547e-02,1.232904817951423e-01,2.304520412796699e+06
4.663085937500000e+00,-8.188885053987418e-02,1.169287458367453e-01,1.854692285442909e+06
4.650878906250000e+00,-3.025162021418556e-02,6.688437785572683e-02,1.645815324944896e+06
4.638671875000000e+00,1.441030522098237e-03,-8.634751573616858e-05,1.528235460280139e+06
4.626464843750000e+00,-7.252832230374539e-02,2.355948413284828e-02,1.257752033467797e+06
4.614257812500000e+00,-1.223258166458054e-01,4.989171823591315e-02,1.137999077585945e+06
4.602050781250000e+00,2.193804887434312e-02,1.166325275496018e-01,1.257342438315552e+06
4.589843750000000e+00,4.789181684879854e-02,1.072856343279069e-01,1.511639119220490e+06
4.577636718750000e+00,1.489061112019269e-01,8.552526976957729e-02,1.745054006134095e+06
4.565429687500000e+00,7.279582008343952e-02,1.934364662502532e-02,1.712792370541912e+06
4.553222656250000e+00,9.741310349839761e-02,5.467432144017962e-02,1.736232392590324e+06
4.541015625000000e+00,4.049458364481691e-02,5.942014304392189e-02,1.721403360052049e+06
4.528808593750000e+00,5.654471821981022e-02,6.017270061862545e-02,1.600539557201466e+06
4.516601562500000e+00,1.548531669407191e-02,1.000981626868225e-01,1.684024564146845e+06
4.504394531250000e+00,-2.768303080157638e-02,8.181628427607140e-02,1.734395304279111e+06
4.492187500000000e+00,-8.620763614005972e-02,7.045182079573813e-02,1.673732660254265e+06
4.479980468750000e+00,-1.732532215376303e-02,3.833710567057222e-02,1.828564628818804e+06
4.467773437500000e+00,-3.737306334446897e-02,9.014457577620875e-02,2.226417585123244e+06
4.455566406250000e+00,-6.950926496884431e-02,1.056617289822733e-01,2.352131598206455e+06
4.443359375000000e+00,-6.230843449777276e-02,8.002012765839482e-02,2.147108766250845e+06
4.431152343750000e+00,-6.405166913467606e-04,-3.956967646111977e-02,2.352030309816782e+06
4.418945312500000e+00,5.780209926091283e-02,-6.054600489896445e-03,2.432533156525518e+06
4.406738281250000e+00,-3.799952744627134e-02,4.390164693761968e-02,2.451642074024194e+06
4.394531250000000e+00,-3.856669021787152e-02,-1.568053405258723e-03,2.301534920215029e+06
4.382324218750000e+00,6.695391155843526e-02,2.729613243833423e-02,2.276775372122946e+06
4.370117187500000e+00,1.394455407879226e-01,3.149306585193974e-02,2.160103603356385e+06
4.357910156250000e+00,7.819571769828111e-02,7.526538226771143e-02,1.848231628216232e+06
4.345703125000000e+00,7.889210443025157e-02,3.930049221865940e-02,1.538080433318767e+06
4.333496093750000e+00,-1.800732088329501e-03,3.235904138935358e-02,1.601323931772238e+06
4.321289062500000e+00,1.135961786600679e-02,-3.113968678734724e-02,1.835263040393729e+06
4.309082031250000e+00,4.674693998678767e-02,-7.676789076440799e-02,2.015234131072124e+06
4.296875000000000e+00,6.114879108502213e-02,5.141025157539105e-03,1.976795450010885e+06
4.284667968750000e+00,7.450193421380268e-02,4.952127363951191e-02,1.910463790095375e+06
4.272460937500000e+00,3.937880364645848e-02,2.683235675051522e-02,1.931590671621457e+06
4.260253906250000e+00,8.259836405911203e-02,-1.355972002345993e-02,1.740234091167422e+06
4.248046875000000e+00,1.291708872638235e-01,8.758625250086255e-02,1.532433203133105e+06
4.235839843750000e+00,9.867061414130984e-02,3.467988276592682e-02,1.586448865155798e+06
4.223632812500000e+00,1.200848998407636e-01,-1.034774698520543e-01,1.579524564492077e+06
4.211425781250000e+00,9.725891257690152e-02,-4.172017783447127e-02,1.440998041439142e+06
4.199218750000000e+00,8.400364979418489e-02,-1.564349391112095e-02,1.671430994517843e+06
4.187011718750000e+00,1.475517214431533e-01,4.307832302120153e-02,1.984136063069534e+06
4.174804687500000e+00,1.638273068465547e-01,-5.285761879729906e-02,1.943501939922693e+06
4.162597656250000e+00,1.518997517804924e-01,3.349837112388964e-02,2.066552038095816e+06
4.150390625000000e+00,2.046736391163355e-01,-1.606370710725468e-02,2.013073242800865e+06
4.138183593750000e+00,2.038835130158796e-01,2.514315375497030e-02,1.990851157858137e+06
4.125976562500000e+00,1.453236216465257e-01,6.630741336181914e-02,2.073439587929403e+06
4.113769531250000e+00,1.856892160709783e-01,1.039665166181960e-01,2.021932266437970e+06
4.101562500000000e+00,1.909757376185003e-01,3.751222208585429e-02,1.817470074024396e+06
4.089355468750000e+00,2.040851522254524e-01,-1.717531259436966e-02,1.708964341269163e+06
4.077148437500000e+00,1.838814400389559e-01,3.968536473339645e-02,1.945252735185755e+06
4.064941406250000e+00,2.213925279377975e-01,2.577359275141547e-02,1.981771668590869e+06
4.052734375000000e+00,2.070509738843416e-01,9.490230029347006e-03,1.717569463784669e+06
4.040527343750000e+00,1.703830247560319e-01,1.986897920870284e-02,1.628592047981599e+06
4.028320312500000e+00,1.032627417446024e-01,3.467684862298223e-03,1.667876869304179e+06
4.016113281250000e+00,1.695476431012576e-01,8.544384404050379e-02,1.559271155158550e+06
4.003906250000000e+00,2.277882157891584e-01,-4.586333045964735e-03,1.826991958925686e+06
3.991699218750000e+00,3.288214689839697e-01,5.768052553801660e-02,2.297862367056395e+06
3.979492187500000e+00,3.643394153583159e-01,1.002120887570774e-02,1.950259329385104e+06
3.967285156250000e+00,3.834003694401770e-01,4.185715450672321e-02,1.699809318626103e+06
3.955078125000000e+00,4.127882673133192e-01,5.584639523806253e-03,2.157959176431344e+06
3.942871093750000e+00,3.634598448808444e-01,6.943279714969293e-02,2.287952480598802e+06
3.930664062500000e+00,3.503789583128711e-01,3.573878552801156e-02,2.157711208688412e+06
3.918457031250000e+00,4.806644906807045e-01,4.844391239989871e-03,2.577753528152727e+06
3.906250000000000e+00,5.100750017770063e-01,2.416371633197291e-02,3.265095972598178e+06
3.894042968750000e+00,4.499881515307707e-01,5.852507887369011e-03,3.342265760080593e+06
3.881835937500000e+00,3.680656217167020e-01,-1.048379243442656e-02,2.642168929838227e+06
3.869628906250000e+00,3.541376158388801e-01,-1.680446610920936e-02,2.029984376032263e+06
3.857421875000000e+00,2.824844424654739e-01,1.074244778281501e-01,2.060942368392008e+06
3.845214843750000e+00,3.095888259611675e-01,4.444322480179479e-02,2.258390866237017e+06
3.833007812500000e+00,3.864309627955443e-01,-3.368537623006590e-03,2.188732598672406e+06
3.820800781250000e+00,3.593892712130894e-01,3.749094429227953e-02,2.098734365559761e+06
3.808593750000000e+00,3.407736484580722e-01,-4.108183013986194e-02,2.093614424638723e+06
3.796386718750000e+00,2.523169547886154e-01,-7.778159195604538e-03,1.944220926656821e+06
3.784179687500000e+00,2.324257734531026e-01,-1.617993950177281e-02,2.023077378519192e+06
3.771972656250000e+00,3.980559143063119e-01,-7.493722976066000e-03,2.260953305793563e+06
3.759765625000000e+00,4.282348699886417e-01,-7.841219065286268e-03,2.321088454304583e+06
3.747558593750000e+00,3.181736114305903e-01,-6.090154611652392e-02,2.385544666529666e+06
3.735351562500000e+00,2.604698245974666e-01,9.508855855311618e-03,2.480768993025936e+06
3.723144531250000e+00,3.646080810820279e-01,-3.582422199909594e-02,2.517092981811072e+06
3.710937500000000e+00,3.208874033537628e-01,-1.020877131943091e-01,2.392946741286361e+06
3.698730468750000e+00,3.481525344818705e-01,-1.867214434150076e-02,2.400287494490193e+06
3.686523437500000e+00,4.728339921865653e-01,-3.596668488417383e-03,2.551347403421457e+06
3.674316406250000e+00,5.004542951360437e-01,3.722096338328085e-02,2.599650508082193e+06
3.662109375000000e+00,3.597649878476927e-01,5.478976378381527e-02,2.512970886691105e+06
3.649902343750000e+00,3.161337181218309e-01,8.919617499015978e-02,2.592990634640345e+06
3.637695312500000e+00,3.320868091773563e-01,-1.236487997082161e-02,2.655949104317890e+06
3.625488281250000e+00,3.583024832531797e-01,6.536004078187201e-03,3.069593105426279e+06
3.613281250000000e+00,3.337743661136547e-01,-2.837787871027298e-02,3.442130071204416e+06
3.601074218750000e+00,2.783410958172614e-01,2.053876981066193e-03,3.202630690458684e+06
3.588867187500000e+00,3.776369572995137e-01,1.731863991377957e-02,3.011227204784239e+06
3.576660156250000e+00,5.077552134909181e-01,4.444088521587299e-02,3.182524470009165e+06
3.564453125000000e+00,4.904725281136142e-01,4.897268464225367e-02,2.838111451895892e+06
3.552246093750000e+00,3.853851374205970e-01,-4.122106808794464e-02,2.676712231635326e+06
