Freq,Coherency,Imaginary,Norm,
9.863281250000000e+00,-1.479032930045824e-01,-1.058544022379734e-01,6.784759382758283e+07
9.851074218750000e+00,-1.036796998820728e-01,-5.225668014565676e-02,6.619355676969506e+07
9.838867187500000e+00,-3.643815268486605e-02,5.393749026165602e-02,6.775735029403472e+07
9.826660156250000e+00,-1.023248714521904e-01,-4.006427671963962e-02,6.746101032065206e+07
9.814453125000000e+00,-1.087260471403234e-01,-1.099385891780482e-01,7.281201888305637e+07
9.802246093750000e+00,-9.129274871005835e-02,-5.992355324344855e-02,7.646635683292175e+07
9.790039062500000e+00,-3.437049043492546e-02,-4.239906746428767e-02,7.346676126457352e+07
9.777832031250000e+00,-1.012411466331433e-01,-1.280543890656627e-01,7.268224366178549e+07
9.765625000000000e+00,-1.679792607868089e-01,-1.650963566348083e-01,7.255457942124655e+07
9.753417968750000e+00,-1.239290848620062e-01,-9.086343861619497e-02,6.777820341599195e+07
9.741210937500000e+00,-3.473038495823802e-02,-8.154963821498640e-02,6.408063658378667e+07
9.729003906250000e+00,6.098276197245137e-02,-5.931303372672848e-02,7.287408905008302e+07
9.716796875000000e+00,-1.416898216077418e-02,-9.616503352002742e-02,7.735651584228566e+07
9.704589843750000e+00,-6.661705724164398e-03,-1.155061981255827e-01,7.439367646077249e+07
9.692382812500000e+00,-6.879917011554089e-02,-2.615947292657946e-03,7.858441878208657e+07
9.680175781250000e+00,-1.237671420796396e-01,-1.750924782720194e-02,7.900782707114711e+07
9.667968750000000e+00,-8.457381432023796e-02,-8.692737028323299e-02,7.879365196237539e+07
9.655761718750000e+00,-1.152451681768801e-01,-1.354938433484845e-01,8.548441763179959e+07
9.643554687500000e+00,-9.576675561449471e-02,-1.336772783814445e-01,8.544149451591494e+07
9.631347656250000e+00,-8.632159040052641e-02,-1.547577934013293e-01,7.712852859136595e+07
9.619140625000000e+00,-7.416535205956270e-02,-1.192643235123002e-01,7.341714996802442e+07
9.606933593750000e+00,-7.927454228367756e-02,-1.156216003619599e-01,7.396667650641967e+07
9.594726562500000e+00,-1.493959005636230e-01,-1.353183360409417e-02,7.048022755259981e+07
9.582519531250000e+00,-1.706119159558549e-01,-3.597705305087817e-02,7.928054473803832e+07
9.570312500000000e+00,-1.754398994639749e-01,-1.371956239016650e-01,8.488592927590262e+07
9.558105468750000e+00,-9.564190184344079e-02,-1.332421131974996e-01,8.164396090730501e+07
9.545898437500000e+00,-1.039912369324333e-01,-1.123663959976855e-01,7.363638479399819e+07
9.533691406250000e+00,-1.052457593004622e-01,1.863941109444126e-02,6.521132614214962e+07
9.521484375000000e+00,-1.348823402752967e-01,-5.490719459397197e-02,6.004566289105254e+07
9.509277343750000e+00,-8.701828827746595e-02,-8.640579263015927e-02,6.230731151237668e+07
9.497070312500000e+00,-9.975287787528160e-02,-7.717221626594628e-02,7.336958091788627e+07
9.484863281250000e+00,-5.433935439637291e-02,-1.429933327762455e-01,8.041635607429449e+07
9.472656250000000e+00,-1.683893269925812e-01,-1.459050252305522e-01,7.766546865398351e+07
9.460449218750000e+00,-1.832624115460045e-01,-2.647001763405997e-01,7.236192788354186e+07
9.448242187500000e+00,-1.580884052668181e-01,-1.807236110215723e-01,7.304534314992867e+07
9.436035156250000e+00,-1.344954466441298e-01,-1.428166281586495e-01,6.665796293247686e+07
9.423828125000000e+00,-1.192228189682749e-01,-1.695055491335592e-01,5.662360264855107e+07
9.411621093750000e+00,-1.489512610058351e-01,-1.809528169852833e-01,6.000675189781017e+07
9.399414062500000e+00,-1.419378637862237e-01,-6.934931583365480e-02,6.165198861518880e+07
9.387207031250000e+00,-1.395659265158791e-01,-5.172649287685584e-02,6.470936903956707e+07
9.375000000000000e+00,-1.203044048560443e-01,-1.902636659213347e-01,7.250827748620295e+07
9.362792968750000e+00,-7.858822461888724e-02,-1.386576072045849e-01,7.654748602237921e+07
9.350585937500000e+00,-1.283847232853075e-01,-8.533484673181632e-02,7.500726090798530e+07
9.338378906250000e+00,-1.755658112753525e-01,-1.893320554691267e-01,6.266558147667769e+07
9.326171875000000e+00,-1.170045389085116e-01,-2.001157611888677e-01,5.745958520685574e+07
9.313964843750000e+00,-6.496506437985190e-02,-1.163102336566443e-01,5.660812483765845e+07
9.301757812500000e+00,-3.328387076482547e-02,-1.426550715171467e-01,5.809566270811319e+07
9.289550781250000e+00,-3.953824683114020e-02,-9.190684233921777e-02,5.083261520617778e+07
9.277343750000000e+00,-9.054228004174981e-02,-9.839352501230773e-02,5.007983914119677e+07
9.265136718750000e+00,-9.051259556724774e-02,-1.475505680460288e-01,4.833346493791970e+07
9.252929687500000e+00,-5.215953539042266e-02,-1.926688191549978e-01,4.372742872060551e+07
9.240722656250000e+00,-7.849186978393604e-02,-1.721592076356388e-01,3.909454544618136e+07
9.228515625000000e+00,-7.156028791452598e-02,-1.237526667646247e-01,3.698967676296120e+07
9.216308593750000e+00,-1.408011527128496e-01,-1.252853940193118e-01,4.505514204678535e+07
9.204101562500000e+00,-1.525030374855446e-01,-1.566028797954005e-01,5.040283630510730e+07
9.191894531250000e+00,-1.599695264700019e-01,-6.800615277350615e-02,4.877322990624613e+07
9.179687500000000e+00,-1.337481909982842e-01,-6.003026551155321e-02,4.276447424535278e+07
9.167480468750000e+00,-3.895512725914907e-02,-1.111686250369695e-01,4.209114931412360e+07
9.155273437500000e+00,-4.344807249427875e-02,-2.476093813780503e-02,4.995332776345631e+07
9.143066406250000e+00,-8.184314512430042e-02,-8.827335272972300e-02,5.404960606595342e+07
9.130859375000000e+00,-1.152504866878664e-01,-7.590607304515112e-02,5.189904211367309e+07
9.118652343750000e+00,-1.250999845483708e-01,-6.468451975575102e-02,5.187466215827101e+07
9.106445312500000e+00,-9.348565416130899e-02,-4.085206953116973e-02,5.580480881095458e+07
9.094238281250000e+00,-1.208844404240416e-01,-7.872091498885472e-02,5.418163693215399e+07
9.082031250000000e+00,-6.042692575907235e-02,-5.995368115054559e-02,5.173968740742878e+07
9.069824218750000e+00,-3.492187481491601e-02,-6.329409753422958e-02,5.155010382776926e+07
9.057617187500000e+00,-5.097660263073418e-02,-8.430144365922781e-02,5.705834529477307e+07
9.045410156250000e+00,-1.568068239700102e-02,-8.774930021155347e-02,5.688047024200041e+07
9.033203125000000e+00,-1.490957154202756e-02,-4.186476425265391e-02,4.775635424968931e+07
9.020996093750000e+00,-4.262448706951854e-02,-2.813726253066816e-02,4.150098504220898e+07
9.008789062500000e+00,-7.251036478084440e-02,-4.460892054853435e-02,4.515033911933296e+07
8.996582031250000e+00,-5.685239595961523e-03,-6.070096894769707e-02,4.738854277443459e+07
8.984375000000000e+00,3.192112699216334e-02,-7.999989363607848e-02,4.465794201611472e+07
8.972167968750000e+00,-8.787688531560042e-02,-4.298042493320102e-02,3.994626110697553e+07
8.959960937500000e+00,-9.938806639274363e-02,-1.561071590074212e-02,4.361211692087843e+07
8.947753906250000e+00,-1.623071020581424e-02,-3.691383053579494e-02,4.620233778615174e+07
8.935546875000000e+00,-6.412300390218130e-02,-3.729212090229511e-02,4.346132912739795e+07
8.923339843750000e+00,-6.950299571000819e-02,-7.255304509233218e-02,4.323949655873040e+07
8.911132812500000e+00,-1.961234290764383e-02,-9.017089309739712e-02,4.309188652332224e+07
8.898925781250000e+00,-1.358721898171136e-02,3.155317110385176e-02,4.530601425024952e+07
8.886718750000000e+00,-3.652687734767849e-02,-1.159900889912712e-02,4.626676837518686e+07
8.874511718750000e+00,-3.158778469477899e-02,-2.807886421875676e-02,3.968443070103077e+07
8.862304687500000e+00,-4.389453430575085e-02,-6.769860033619067e-02,3.675789182067592e+07
8.850097656250000e+00,-1.374782686515327e-02,-7.452156938877796e-02,4.722438629078801e+07
8.837890625000000e+00,-4.282458597896817e-02,-5.484859789865734e-02,5.688578895237433e+07
8.825683593750000e+00,-6.334736256802351e-03,-3.707192049057126e-02,6.353388453446259e+07
8.813476562500000e+00,-5.190447633568593e-02,-9.658613859834336e-02,5.834393134304853e+07
8.801269531250000e+00,-5.334385811555893e-02,-1.456322198252866e-02,5.209501240582782e+07
8.789062500000000e+00,-1.109020775052063e-01,1.774026632473991e-02,5.030125636291700e+07
8.776855468750000e+00,-9.536379471590516e-02,8.022162099111643e-03,4.250177977517002e+07
8.764648437500000e+00,-7.626699288942586e-02,-1.445953396289428e-01,4.092442536675776e+07
8.752441406250000e+00,-8.147031207295704e-02,-7.753304972019130e-02,4.621749196999571e+07
8.740234375000000e+00,-6.296065580149748e-02,-1.383426895608352e-02,4.429009103587943e+07
8.728027343750000e+00,-8.630196232411499e-02,4.098543088122418e-02,3.999887370636128e+07
8.715820312500000e+00,-6.443444046406656e-02,-3.297774033135362e-02,4.270658564566608e+07
8.703613281250000e+00,-4.357790872521100e-03,1.708054870270333e-02,4.771771906323446e+07
8.691406250000000e+00,-6.522325642828751e-03,-8.801940475537870e-02,4.832726260026219e+07
8.679199218750000e+00,1.932498834009025e-02,-1.194772489505319e-01,4.942541308142256e+07
8.666992187500000e+00,4.852514714068296e-02,-9.375827672711993e-02,5.283747877965743e+07
8.654785156250000e+00,4.610253098386545e-02,-3.556930015462478e-02,5.526947541521184e+07
8.642578125000000e+00,1.696512266460496e-01,3.537820913569734e-02,4.885939965226814e+07
8.630371093750000e+00,1.023173242852658e-01,3.787245097294901e-02,4.408035089320392e+07
8.618164062500000e+00,-5.147232542719254e-03,-1.016272951960861e-01,4.377439281976508e+07
8.605957031250000e+00,3.311339696705262e-03,-1.155520590575700e-01,4.572811562084016e+07
8.593750000000000e+00,-4.111558405287244e-02,-4.958053179995705e-02,4.736854874933147e+07
8.581542968750000e+00,3.266468324275581e-03,-9.193661949039844e-02,5.045051073282398e+07
8.569335937500000e+00,6.712052939284172e-02,-2.471194379483613e-02,4.806000745511729e+07
8.557128906250000e+00,1.548389843668629e-01,7.747251701195231e-04,4.579414876690782e+07
8.544921875000000e+00,1.668732403084762e-01,3.643622610328960e-02,4.497196319977094e+07
8.532714843750000e+00,6.830288235526599e-02,-3.431166232486325e-02,4.516434703749753e+07
8.520507812500000e+00,3.296480333929522e-02,-3.579606533866320e-02,4.352085675866992e+07
8.508300781250000e+00,1.355804284187867e-01,-2.340446021819582e-02,4.379350218200660e+07
8.496093750000000e+00,1.879103689573364e-01,-5.220151995832848e-02,4.584141417763650e+07
8.483886718750000e+00,7.719886403523887e-02,-6.620585564908768e-04,4.385310184477725e+07
8.471679687500000e+00,7.104975300665954e-02,5.690612494946200e-04,4.404671307016829e+07
8.459472656250000e+00,1.071592322450678e-02,-4.851320813668825e-02,4.385129326259466e+07
8.447265625000000e+00,9.391861639616133e-02,-7.791272176108250e-02,4.117485568083044e+07
8.435058593750000e+00,1.172442639528848e-02,-7.435889130146967e-02,3.833268772220831e+07
8.422851562500000e+00,4.738286048065161e-02,5.545202675992676e-03,3.704474104423165e+07
8.410644531250000e+00,1.471199530665836e-01,1.356614211186180e-02,3.814785584090032e+07
8.398437500000000e+00,1.440905245099883e-01,2.727592345429194e-02,4.181900991163190e+07
8.386230468750000e+00,9.523875387663256e-02,-8.502103004912166e-02,4.450162065053986e+07
8.374023437500000e+00,3.434878880110457e-02,-1.005928698987402e-01,4.415965773762554e+07
8.361816406250000e+00,5.380408489303057e-02,-8.536111510499402e-02,4.475878746140127e+07
8.349609375000000e+00,1.523132259819264e-01,-1.507584960987808e-02,4.272169805229681e+07
8.337402343750000e+00,1.803858048267822e-01,3.538615698072074e-02,4.633295029980750e+07
8.325195312500000e+00,1.383400177283687e-01,1.882425274288204e-02,5.128218614894164e+07
8.312988281250000e+00,6.424728035149905e-02,-4.447020111001372e-02,4.700760445576920e+07
8.300781250000000e+00,7.856881588817227e-02,-9.953070251604850e-02,4.025584331595592e+07
8.288574218750000e+00,2.004881983503969e-02,-5.736833936001344e-02,3.633082848032687e+07
8.276367187500000e+00,6.053302830919897e-02,-6.808512343628640e-02,3.478675809830315e+07
8.264160156250000e+00,1.252190364667314e-01,7.938433603270193e-03,3.316473362728081e+07
8.251953125000000e+00,1.012533899624158e-01,5.672480432588676e-02,3.384734974050856e+07
8.239746093750000e+00,6.198657597149158e-02,2.516516174072000e-02,3.673689541369121e+07
8.227539062500000e+00,6.999709697162002e-02,-7.958518830881065e-02,3.811842864994087e+07
8.215332031250000e+00,1.066606596468049e-01,-8.747433268460949e-02,3.961458911174306e+07
8.203125000000000e+00,6.522647052073392e-03,-3.705190066203539e-02,4.412880203384373e+07
8.190917968750000e+00,5.671776353575561e-02,-1.485533900431465e-02,4.843722380774713e+07
8.178710937500000e+00,5.830940929929972e-02,1.237874425992799e-02,4.502319891158697e+07
8.166503906250000e+00,6.078742013174943e-02,7.386475277518429e-02,4.727060215447044e+07
8.154296875000000e+00,1.082660640248289e-02,-1.020425076998862e-02,4.848419717626050e+07
8.142089843750000e+00,7.422747864290164e-02,-1.090537939551111e-01,4.851497887516209e+07
8.129882812500000e+00,3.336234796047892e-02,-1.614048849896502e-01,4.329959878250591e+07
8.117675781250000e+00,3.252524181764458e-02,-1.427965404007145e-01,3.947964850881315e+07
8.105468750000000e+00,5.307013900126572e-02,-1.985483154467853e-04,4.111752540390680e+07
8.093261718750000e+00,8.957920731409952e-02,5.652552285906709e-02,4.196567668502099e+07
8.081054687500000e+00,1.588696116251506e-01,-3.188266625659070e-02,3.832591845812377e+07
8.068847656250000e+00,3.243217001598201e-01,-7.224277411993562e-02,3.569417662916645e+07
8.056640625000000e+00,2.683093106333232e-01,-6.215593568712280e-02,4.381511461558867e+07
8.044433593750000e+00,2.817476340752396e-01,4.159746060349327e-02,5.685370456181706e+07
8.032226562500000e+00,1.852665816440968e-01,2.836260410376768e-02,6.462323459864884e+07
8.020019531250000e+00,2.485550468913978e-01,6.827276361455378e-02,5.968356974373967e+07
8.007812500000000e+00,3.297007392544904e-01,-1.042214362371011e-02,4.962583958904524e+07
7.995605468750000e+00,3.066576091924585e-01,-3.353384315025762e-02,4.751790551328629e+07
7.983398437500000e+00,2.737740251171106e-01,5.849620747538304e-03,5.145117909323921e+07
7.971191406250000e+00,3.470626708224987e-01,1.817530774370085e-02,5.150833759069864e+07
7.958984375000000e+00,3.249305234139432e-01,8.132745494739054e-02,4.753334329240133e+07
7.946777343750000e+00,2.528651448265039e-01,-3.512461126937974e-02,4.602123050759665e+07
7.934570312500000e+00,3.318434165326293e-01,-6.069955029370898e-02,4.724100667936592e+07
7.922363281250000e+00,3.469860068838640e-01,-4.764759110807837e-02,4.500048723137319e+07
7.910156250000000e+00,1.473368698077911e-01,-5.055534519394705e-02,3.753123016335776e+07
7.897949218750000e+00,1.510587874946675e-01,-2.398626873608769e-02,3.473854533107378e+07
7.885742187500000e+00,1.912538271783355e-01,-6.586656017616276e-03,3.737513154065546e+07
7.873535156250000e+00,1.239673391565240e-01,1.726793948147622e-02,4.188659801286350e+07
7.861328125000000e+00,1.628853890095811e-01,3.938259155679108e-02,4.159486397515624e+07
7.849121093750000e+00,1.814909312166560e-01,3.789264968271225e-02,4.000126441946811e+07
7.836914062500000e+00,1.474746512733306e-01,5.511411996444679e-02,3.878877062819061e+07
7.824707031250000e+00,1.913764935694932e-01,5.929766852836924e-02,3.414108847086214e+07
7.812500000000000e+00,1.802120067509928e-01,6.331771313439898e-02,3.122881978796314e+07
7.800292968750000e+00,2.099014947877440e-01,3.117550823936146e-02,3.037679054371167e+07
7.788085937500000e+00,2.123783158005501e-01,1.214014695645258e-02,3.472965501696555e+07
7.775878906250000e+00,1.837792606482010e-01,2.758268125929944e-02,4.147537354294026e+07
7.763671875000000e+00,1.266614275069849e-01,6.332765446501768e-02,4.014877022021098e+07
7.751464843750000e+00,9.522267632944080e-02,-6.098237561956277e-02,3.755046469247355e+07
7.739257812500000e+00,6.178232767015937e-02,-1.524804803978304e-02,3.621829153407051e+07
7.727050781250000e+00,8.988406354800177e-02,-6.282546470506831e-02,3.106776578779000e+07
7.714843750000000e+00,9.678833628365783e-02,-9.352085513253820e-02,2.763817894343593e+07
7.702636718750000e+00,1.078543883155465e-01,-2.905102347166471e-02,2.699277084185315e+07
7.690429687500000e+00,1.331773545750819e-01,-2.793232948117919e-02,3.087835367340207e+07
7.678222656250000e+00,-1.749339514593794e-03,-6.614258322522886e-02,3.271404729076499e+07
7.666015625000000e+00,3.339335702015554e-02,-8.409801003742829e-02,3.145308856661791e+07
7.653808593750000e+00,1.798517614283753e-01,-8.571752733331314e-02,3.370216274132071e+07
7.641601562500000e+00,1.694021082691866e-01,-5.243439359232977e-03,3.679402867586824e+07
7.629394531250000e+00,1.465089074334397e-01,1.041559699101269e-02,3.991339098042845e+07
7.617187500000000e+00,1.006572177908499e-01,-7.002055215997723e-03,4.049389495136886e+07
7.604980468750000e+00,1.911875911392825e-02,5.844062230794784e-02,4.041048678449980e+07
7.592773437500000e+00,3.882948703912119e-02,1.061257044317952e-02,4.157955810279112e+07
7.580566406250000e+00,1.979081156330067e-02,-7.087979872209339e-03,3.969180151349886e+07
7.568359375000000e+00,-1.946993365050286e-02,-6.422180758676189e-02,3.892886658253977e+07
7.556152343750000e+00,4.542990879769442e-02,-4.251084988015947e-02,3.951369834576265e+07
7.543945312500000e+00,3.887751000513745e-02,-2.726953416286281e-02,3.633952244521854e+07
7.531738281250000e+00,2.699464241406556e-02,-7.111878321926716e-02,3.494950394213029e+07
7.519531250000000e+00,8.662546069855146e-03,-1.075494441496488e-01,3.685520497156358e+07
7.507324218750000e+00,1.048746369818556e-01,-4.409280296049254e-02,3.726251040304482e+07
7.495117187500000e+00,4.008968056599073e-02,-1.200021263699065e-02,3.772972564595920e+07
7.482910156250000e+00,3.357576292578334e-02,-8.622505609971590e-04,3.715562787358578e+07
7.470703125000000e+00,4.031955534698731e-02,-3.673492281416981e-02,3.426469896023675e+07
7.458496093750000e+00,2.299033713930532e-02,-1.006488971472991e-01,3.184304233106002e+07
7.446289062500000e+00,-2.238480772722147e-02,-3.045015409701621e-02,2.660780305141185e+07
7.434082031250000e+00,2.376975199538485e-02,2.846737773062890e-02,2.964890093286395e+07
7.421875000000000e+00,-1.010590833679715e-02,3.336782486768134e-02,3.627570225831984e+07
7.409667968750000e+00,-6.629468879679375e-02,1.390439098375071e-01,3.777604419634043e+07
7.397460937500000e+00,-2.582872173137381e-02,1.703560426778551e-01,3.643402657735418e+07
7.385253906250000e+00,-1.356286473480490e-02,1.990062666351149e-02,3.789429381170565e+07
7.373046875000000e+00,-9.241538915595522e-02,1.436511167704787e-02,4.345266120834418e+07
7.360839843750000e+00,-9.622080991937294e-03,5.288076286239750e-02,4.245925016645985e+07
7.348632812500000e+00,-6.786570563798413e-02,9.900682510096202e-02,3.870435488973033e+07
7.336425781250000e+00,1.583680730187911e-02,2.446011318942975e-02,4.186418237203285e+07
7.324218750000000e+00,6.935148447199508e-02,1.377039687853207e-02,4.517619342497741e+07
7.312011718750000e+00,-5.628471105841801e-02,1.166263424036569e-02,4.391340066428559e+07
7.299804687500000e+00,-1.149595287858682e-01,-1.501386605979811e-02,3.955804614266308e+07
7.287597656250000e+00,-1.168579914800484e-01,1.125107834203870e-02,3.749129085085634e+07
7.275390625000000e+00,-2.608462018552880e-02,3.648471618541907e-02,3.848715655667322e+07
7.263183593750000e+00,-4.716906451774800e-02,3.310588379882922e-02,3.851458499075631e+07
7.250976562500000e+00,-1.099212832259102e-03,-7.720229591029216e-02,3.686861676101311e+07
7.238769531250000e+00,6.012365492620216e-02,-4.826957972971739e-03,3.825453107570659e+07
7.226562500000000e+00,-1.449953906117875e-03,-1.673649704022067e-02,4.071952494998912e+07
7.214355468750000e+00,-1.952837391262397e-02,3.108029219227754e-02,3.637299233274619e+07
7.202148437500000e+00,-5.400849652736395e-02,7.725975619484300e-02,2.851633333901012e+07
7.189941406250000e+00,-4.718095720248421e-02,2.074501326952909e-02,2.988576887640168e+07
7.177734375000000e+00,-1.714093780483106e-02,-4.006551302426762e-02,3.293494161381468e+07
7.165527343750000e+00,-6.644282943230137e-02,5.723561815790818e-02,3.124167806304723e+07
7.153320312500000e+00,-3.989703802386647e-02,3.906040142320932e-02,2.843026928673599e+07
7.141113281250000e+00,-8.571331561688386e-02,7.521047527835830e-02,3.221878471776432e+07
7.128906250000000e+00,-6.401146664345507e-02,5.273305560245239e-02,3.325914607998694e+07
7.116699218750000e+00,-5.709528388600192e-04,-4.512432744094456e-02,2.992701155335037e+07
7.104492187500000e+00,-2.987074630900892e-02,4.047721362673407e-02,2.880070563920271e+07
7.092285156250000e+00,-6.942325548859949e-02,3.766894659899259e-02,2.934329171947787e+07
7.080078125000000e+00,-6.680698410570561e-02,2.641539069689912e-03,3.018190607455404e+07
7.067871093750000e+00,-7.277862942392701e-02,3.137311299445834e-02,3.517854229778319e+07
7.055664062500000e+00,-3.745775237606137e-02,-2.027109075491659e-02,4.062298908050177e+07
7.043457031250000e+00,-1.027677575964374e-01,-7.212056761849535e-02,4.083050672112611e+07
7.031250000000000e+00,-1.133626898308029e-01,-7.664304344322381e-02,3.860654612985505e+07
7.019042968750000e+00,-1.109415078935217e-01,5.555688686358392e-02,3.659854428590829e+07
7.006835937500000e+00,-1.413524714228621e-01,6.416677420797711e-02,3.307325282203460e+07
6.994628906250000e+00,-1.532890061920324e-01,2.976375906195955e-02,3.162014952077685e+07
6.982421875000000e+00,-1.813401152988025e-01,9.710566451607237e-02,2.913568005217369e+07
6.970214843750000e+00,-1.625144050399017e-01,7.710373705135512e-02,3.171137952128904e+07
6.958007812500000e+00,-1.816998965439521e-01,1.826057771436568e-02,3.155756339084348e+07
6.945800781250000e+00,-1.252485034506331e-01,-4.084150838161864e-02,3.342101042033259e+07
6.933593750000000e+00,-1.552446438592647e-01,2.186631314016978e-02,3.232237890106222e+07
6.921386718750000e+00,-1.338025336110258e-01,1.167598548275433e-01,3.210595599995735e+07
6.909179687500000e+00,-1.577073890181111e-01,5.694711288741794e-02,3.158313724098761e+07
6.896972656250000e+00,-1.156327861883876e-01,7.778775519165263e-02,2.875964948059402e+07
6.884765625000000e+00,-1.743836758019124e-01,6.277346354728670e-02,3.165253109999594e+07
6.872558593750000e+00,-1.559091595424146e-01,-3.244196557268972e-02,3.494515837068943e+07
6.860351562500000e+00,-1.367132887174151e-01,-1.494464546545629e-02,3.321255529205241e+07
6.848144531250000e+00,-1.496818325626127e-01,3.818933621759370e-02,3.032075159643675e+07
6.835937500000000e+00,-1.443799338332214e-01,-4.594184241499400e-02,3.509233077037659e+07
6.823730468750000e+00,-1.538771059224382e-01,-5.364832059817032e-02,3.948542541097868e+07
6.811523437500000e+00,-2.108473282914477e-01,9.758274308343617e-03,3.999867266211085e+07
6.799316406250000e+00,-1.931167488049215e-01,-1.353838062257546e-02,3.452421530013595e+07
6.787109375000000e+00,-2.265073615039480e-01,3.294440046431880e-02,3.204639068049100e+07
6.774902343750000e+00,-2.246369858395098e-01,-2.344650307839843e-02,2.627323511424770e+07
6.762695312500000e+00,-1.546497849244272e-01,4.220932151206527e-02,2.684003478942675e+07
6.750488281250000e+00,-2.099280144551936e-01,3.305634468081784e-02,3.079470181527797e+07
6.738281250000000e+00,-2.315706465149927e-01,2.379478674822619e-02,3.077177174984605e+07
6.726074218750000e+00,-2.006374710243642e-01,2.836958299390903e-02,2.778794577419941e+07
6.713867187500000e+00,-1.493982628086279e-01,-1.934285154305505e-02,2.876921125579771e+07
6.701660156250000e+00,-1.124486968643180e-01,-1.031260294826599e-01,2.749906386062788e+07
6.689453125000000e+00,-1.482882143510582e-01,-4.987582968402412e-02,2.313651818205624e+07
6.677246093750000e+00,-1.987150840040365e-01,3.075149209629933e-03,2.389054898137075e+07
6.665039062500000e+00,-1.884246693906958e-01,-3.072229330967170e-02,2.661920434186175e+07
6.652832031250000e+00,-2.049238227100493e-01,5.559147855911150e-02,3.004674208130030e+07
6.640625000000000e+00,-2.166050104103548e-01,1.413713609053252e-02,3.325738215196373e+07
6.628417968750000e+00,-2.214450616405581e-01,3.814437556943722e-02,2.961864710776951e+07
6.616210937500000e+00,-2.090882438013438e-01,8.921658647332844e-02,3.096462358341758e+07
6.604003906250000e+00,-1.812156795551277e-01,8.049683981047946e-02,3.415059489847185e+07
6.591796875000000e+00,-1.635085570907236e-01,2.960441030059108e-02,2.716890024933872e+07
6.579589843750000e+00,-1.531777866080184e-01,-4.127011812774524e-03,2.252700407867841e+07
6.567382812500000e+00,-1.405018754494907e-01,4.475606632378532e-02,2.814210810394586e+07
6.555175781250000e+00,-1.867750511679540e-01,4.463350676930488e-02,3.065691096139505e+07
6.542968750000000e+00,-1.815374804797211e-01,8.183635719469728e-02,2.487531744643913e+07
6.530761718750000e+00,-2.471969341278103e-01,9.228512545870409e-02,2.737910949120543e+07
6.518554687500000e+00,-2.447519332806303e-01,-1.664264435128000e-03,3.009520558602195e+07
6.506347656250000e+00,-2.507300840771859e-01,4.144701873386412e-02,2.918080444175340e+07
6.494140625000000e+00,-2.469902204069484e-01,-2.028345121200411e-02,2.661011227730398e+07
6.481933593750000e+00,-2.470624302944589e-01,-7.820660863158513e-02,2.388979133951907e+07
6.469726562500000e+00,-2.117309636611132e-01,-3.619748536283338e-02,2.288598352368750e+07
6.457519531250000e+00,-2.360510090807401e-01,-5.460959658169131e-02,2.316784191564026e+07
6.445312500000000e+00,-2.665760897367568e-01,1.773322580991899e-03,2.031406947988643e+07
6.433105468750000e+00,-2.529615192363062e-01,7.845592904412307e-02,2.198179701717001e+07
6.420898437500000e+00,-2.058701252221699e-01,1.072793382572076e-01,2.907594797153665e+07
6.408691406250000e+00,-2.525388148943721e-01,9.595770048135590e-02,3.027134513614438e+07
6.396484375000000e+00,-3.261026529298200e-01,2.035525051193407e-02,2.722771119050568e+07
6.384277343750000e+00,-3.577161550323527e-01,3.045916052255345e-02,2.850768649578129e+07
6.372070312500000e+00,-3.383251544510912e-01,-1.153926692359708e-01,2.877490027086826e+07
6.359863281250000e+00,-3.203597281014585e-01,-8.972040339115954e-02,2.984792785504609e+07
6.347656250000000e+00,-2.995261262032341e-01,3.303197423978128e-02,2.951967543352874e+07
6.335449218750000e+00,-3.294579251743126e-01,7.183869743532742e-02,2.330533314993837e+07
6.323242187500000e+00,-2.775767681404695e-01,6.313146310536833e-02,2.503462080608295e+07
6.311035156250000e+00,-2.922506060261959e-01,-4.351412974522432e-02,3.247552689087687e+07
6.298828125000000e+00,-3.032367464165085e-01,-9.810978214066511e-02,3.587303561009465e+07
6.286621093750000e+00,-2.873947450008886e-01,-1.246600886709534e-01,2.882547740808347e+07
6.274414062500000e+00,-3.062256049477037e-01,-9.543920605256443e-02,2.648573732697197e+07
6.262207031250000e+00,-2.917504385444479e-01,1.390079373107588e-01,2.744489851407913e+07
6.250000000000000e+00,-3.075263908560310e-01,6.450817077330849e-02,2.300762446735458e+07
6.237792968750000e+00,-3.037773034674181e-01,6.346188334866815e-02,2.236348565588902e+07
6.225585937500000e+00,-3.017524340636494e-01,1.308620775730433e-01,2.618460979407707e+07
6.213378906250000e+00,-3.045231041018601e-01,1.367473865217752e-01,2.449040554186135e+07
6.201171875000000e+00,-3.276245604756114e-01,2.553190960791575e-01,2.229432295440727e+07
6.188964843750000e+00,-2.982818803478707e-01,2.146504915004259e-01,2.361111680578538e+07
6.176757812500000e+00,-3.167752049093315e-01,2.523907150854193e-01,2.355431936162051e+07
6.164550781250000e+00,-2.743272988235985e-01,1.334933042446392e-01,2.099886066916178e+07
6.152343750000000e+00,-3.270773925682709e-01,1.031448161210550e-01,2.151589390534529e+07
6.140136718750000e+00,-3.102961741177929e-01,1.512933003208481e-01,2.186016157523618e+07
6.127929687500000e+00,-3.048855724356501e-01,1.153182138064454e-01,2.476185957184963e+07
6.115722656250000e+00,-3.174965588428228e-01,1.326839799835453e-01,2.743870511179760e+07
